HRJ_010
Date:,2017/04/10
Time:,15:44:02
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
609,421.187958,-3703.479248,502.017090,180.397751,-3704.679932,338.077606,17.211220,-3634.744141,301.077271,-6.985121,-3588.156250,282.459259,299.462708,-3523.085449,1183.586426
610,449.388458,-3700.487793,503.063232,207.749298,-3702.855713,341.982910,42.457451,-3634.024902,308.201996,17.492626,-3587.812012,289.663727,313.136627,-3522.043945,1185.646851
611,477.563538,-3696.866699,504.730621,235.322464,-3700.803711,345.925293,67.643967,-3633.452148,314.026459,42.089104,-3587.663086,295.258270,326.751801,-3520.953857,1187.797241
612,505.734253,-3692.720703,506.984650,263.119232,-3698.624023,349.838562,92.895576,-3633.067627,318.504364,66.886147,-3587.740723,299.275360,340.331177,-3519.753174,1190.041138
613,533.869873,-3688.167725,509.777222,291.168823,-3696.390137,353.589142,118.366089,-3632.888184,321.602356,91.997963,-3588.050049,301.760437,353.890137,-3518.406006,1192.373169
614,561.875305,-3683.331787,513.047913,319.498627,-3694.140381,357.004730,144.202042,-3632.906494,323.300079,117.541763,-3588.569092,302.758240,367.432556,-3516.913574,1194.771851
615,589.615356,-3678.328857,516.723572,348.114441,-3691.882324,359.907867,170.521835,-3633.091064,323.591187,143.618881,-3589.250977,302.307617,380.950897,-3515.306641,1197.199585
616,616.961670,-3673.236816,520.716675,376.998138,-3689.601318,362.141296,197.406937,-3633.388184,322.484985,170.305725,-3590.033691,300.440948,394.431244,-3513.623291,1199.608032
617,643.821777,-3668.090088,524.927979,406.117218,-3687.270020,363.582428,224.901947,-3633.725830,320.005127,197.652878,-3590.844971,297.185455,407.860504,-3511.891357,1201.946045
618,670.139771,-3662.893555,529.255371,435.436768,-3684.856934,364.149384,253.019165,-3634.027100,316.185120,225.688324,-3591.610840,292.565552,421.230347,-3510.120850,1204.166748
619,695.888428,-3657.638672,533.602905,464.926178,-3682.338867,363.803436,281.746460,-3634.226563,311.063324,254.421432,-3592.262207,286.605469,434.536133,-3508.310547,1206.228516
620,721.059509,-3652.310303,537.886169,494.559570,-3679.705322,362.549988,311.059967,-3634.277588,304.679626,283.848541,-3592.744141,279.331879,447.772430,-3506.466309,1208.094238
621,745.652893,-3646.892334,542.036133,524.313538,-3676.956787,360.434021,340.939056,-3634.152344,297.075806,313.960999,-3593.022949,270.777008,460.931000,-3504.607178,1209.730347
622,769.665649,-3641.374512,546.003174,554.163757,-3674.098633,357.529083,371.378784,-3633.839844,288.298035,344.754547,-3593.084229,260.983002,474.003174,-3502.757813,1211.108398
623,793.084717,-3635.757568,549.759216,584.080078,-3671.134277,353.923096,402.396820,-3633.341309,278.401154,376.238373,-3592.926025,250.008362,486.983856,-3500.936035,1212.204712
624,815.885864,-3630.049805,553.296509,614.026733,-3668.055420,349.706238,434.034973,-3632.663330,267.453674,408.441864,-3592.550537,237.934799,499.871918,-3499.152100,1213.001709
625,838.036377,-3624.267090,556.622803,643.972778,-3664.846191,344.963715,466.354370,-3631.808105,255.542908,441.415985,-3591.953125,224.872116,512.669983,-3497.411133,1213.489380
626,859.496460,-3618.431396,559.751221,673.906860,-3661.489746,339.774048,499.424774,-3630.760742,242.779114,475.228699,-3591.112549,210.959991,525.386841,-3495.711914,1213.668213
627,880.219971,-3612.569824,562.684875,703.842468,-3657.973633,334.212402,533.312256,-3629.485596,229.299973,509.957520,-3589.985352,196.366150,538.037109,-3494.050049,1213.551514
628,900.156677,-3606.713623,565.402161,733.809753,-3654.287598,328.357513,568.074463,-3627.928711,215.273865,545.679749,-3588.506836,181.283463,550.637390,-3492.427734,1213.165771
629,919.258057,-3600.895264,567.850098,763.843079,-3650.419678,322.297333,603.757568,-3626.028564,200.898911,582.457153,-3586.593994,165.928329,563.204285,-3490.856201,1212.550171
630,937.481995,-3595.146240,569.947693,793.969788,-3646.356445,316.130890,640.379761,-3623.713135,186.397614,620.317871,-3584.150391,150.536774,575.756042,-3489.345459,1211.752808
631,954.797546,-3589.497314,571.597229,824.200745,-3642.081299,309.965912,677.909668,-3620.891357,172.009186,659.239380,-3581.072998,135.356064,588.313477,-3487.891113,1210.825562
632,971.188538,-3583.976807,572.698059,854.518982,-3637.574463,303.915894,716.260864,-3617.456299,157.982620,699.129578,-3577.267090,120.639473,600.899231,-3486.468506,1209.817871
633,986.656006,-3578.607910,573.157959,884.866577,-3632.815430,298.098267,755.294739,-3613.291992,144.571457,739.812134,-3572.666016,106.648926,613.535217,-3485.039795,1208.770264
634,1001.218445,-3573.406006,572.901428,915.135193,-3627.784424,292.632141,794.820801,-3608.276367,132.025787,781.029114,-3567.229004,93.652763,626.241028,-3483.561279,1207.709106
635,1014.911133,-3568.375000,571.879700,945.164978,-3622.461914,287.633636,834.598022,-3602.285156,120.576607,822.464417,-3560.922119,81.907982,639.033264,-3481.991699,1206.643799
636,1027.783691,-3563.507324,570.085083,974.752014,-3616.821045,283.207794,874.333862,-3595.207275,110.415802,863.765686,-3553.698730,71.636436,651.924988,-3480.296875,1205.569580
637,1039.895996,-3558.789795,567.564514,1003.661011,-3610.827881,279.435242,913.681885,-3586.977783,101.676918,904.554565,-3545.508545,63.005405,664.924866,-3478.451660,1204.470703
638,1051.316650,-3554.212402,564.427551,1031.641602,-3604.448242,276.353241,952.256348,-3577.616211,94.422432,944.435303,-3536.316162,56.110302,678.038696,-3476.441162,1203.326660
639,1062.125122,-3549.777832,560.842529,1058.446655,-3597.657227,273.942230,989.662354,-3567.248047,88.636887,983.005920,-3526.123047,50.957531,691.274658,-3474.258545,1202.119995
640,1072.417603,-3545.505859,557.017639,1083.850830,-3590.445068,272.127106,1025.506714,-3556.096680,84.218330,1019.862488,-3514.985840,47.453514,704.645691,-3471.902588,1200.841309
641,1082.313110,-3541.424561,553.166687,1107.660522,-3582.820801,270.790222,1059.390991,-3544.440918,80.973457,1054.601318,-3503.029785,45.404015,718.167114,-3469.378662,1199.490845
642,1091.956787,-3537.546875,549.468933,1129.711182,-3574.815674,269.783875,1090.922974,-3532.573486,78.633430,1086.826050,-3490.454102,44.526051,731.849548,-3466.705322,1198.076904
643,1101.517456,-3533.845459,546.041443,1149.864502,-3566.489746,268.935364,1119.741089,-3520.781494,76.894073,1116.150269,-3477.531006,44.474754,745.694336,-3463.916016,1196.612793
644,1111.179688,-3530.243408,542.935608,1168.019043,-3557.933838,268.048950,1145.526855,-3509.337402,75.469604,1142.199341,-3464.603271,44.880100,759.694092,-3461.051514,1195.113159
645,1121.130371,-3526.628174,540.152222,1184.137085,-3549.265625,266.916382,1168.022949,-3498.485107,74.143715,1164.644043,-3452.069824,45.384800,773.839417,-3458.145020,1193.590698
646,1131.541504,-3522.871094,537.655273,1198.274658,-3540.612061,265.343109,1187.070190,-3488.428955,72.805916,1183.276123,-3440.357422,45.684933,788.124939,-3455.214111,1192.053711
647,1142.549561,-3518.848389,535.381287,1210.591919,-3532.089600,263.185059,1202.648682,-3479.320313,71.467613,1198.076538,-3429.875244,45.577282,802.552551,-3452.258057,1190.506226
648,1154.227417,-3514.461182,533.251221,1221.333008,-3523.783936,260.379639,1214.916382,-3471.249512,70.248344,1209.243530,-3420.939941,44.998997,817.130432,-3449.261475,1188.948853
649,1166.559204,-3509.656250,531.185364,1230.791870,-3515.746826,256.959839,1224.228882,-3464.242432,69.323532,1217.187256,-3413.706055,44.031235,831.868408,-3446.197998,1187.380127
650,1179.433105,-3504.438232,529.117981,1239.285156,-3508.007568,253.052658,1231.108276,-3458.256104,68.846245,1222.493164,-3408.136475,42.855537,846.769958,-3443.036865,1185.799805
651,1192.665283,-3498.872314,527.015381,1247.134033,-3500.593506,248.868652,1236.152954,-3453.191162,68.881248,1225.835327,-3404.027100,41.683956,861.822876,-3439.752197,1184.218628
652,1206.045898,-3493.072998,524.898315,1254.649048,-3493.557861,244.685333,1239.920166,-3448.929932,69.382141,1227.855591,-3401.080566,40.693153,876.990601,-3436.328857,1182.670044
653,1219.385864,-3487.188232,522.857605,1262.101929,-3486.996826,240.816254,1242.828125,-3445.381592,70.207695,1229.057373,-3398.993652,39.979145,892.208130,-3432.766357,1181.219971
654,1232.541992,-3481.382813,521.047546,1269.668579,-3481.046143,237.551865,1245.119141,-3442.488770,71.164551,1229.766602,-3397.513916,39.544559,907.386292,-3429.078125,1179.967529
655,1245.410034,-3475.821289,519.655334,1277.357788,-3475.851807,235.086304,1246.897339,-3440.206299,72.067574,1230.166382,-3396.464600,39.327202,922.425354,-3425.284912,1179.033447
656,1257.893555,-3470.646973,518.856628,1284.982300,-3471.542725,233.475281,1248.208984,-3438.490967,72.791039,1230.365112,-3395.744141,39.251930,937.232178,-3421.410156,1178.537842
657,1269.874878,-3465.973389,518.777100,1292.218750,-3468.220459,232.648117,1249.113037,-3437.313232,73.282051,1230.447510,-3395.304688,39.265907,951.736084,-3417.472168,1178.567993
658,1281.211548,-3461.893555,519.466980,1298.731445,-3465.940186,232.454422,1249.696167,-3436.647949,73.543259,1230.488647,-3395.117676,39.342026,965.900940,-3413.479004,1179.149292
659,1291.764771,-3458.491943,520.884155,1304.285645,-3464.680176,232.715759,1250.052856,-3436.451660,73.613968,1230.544067,-3395.151367,39.470192,979.728210,-3409.427734,1180.236206
660,1301.439697,-3455.830811,522.885498,1308.798462,-3464.324707,233.265289,1250.266968,-3436.646240,73.559738,1230.640381,-3395.362305,39.650791,993.247803,-3405.314941,1181.727905
661,1310.218018,-3453.909424,525.242126,1312.327026,-3464.674561,233.968613,1250.403442,-3437.121094,73.461899,1230.777222,-3395.695557,39.887039,1006.503113,-3401.153076,1183.500854
662,1318.173950,-3452.635986,527.679382,1315.028809,-3465.474365,234.728577,1250.505859,-3437.745361,73.401573,1230.939697,-3396.086914,40.175861,1019.539307,-3396.975342,1185.437866
663,1325.462402,-3451.838379,529.925842,1317.117798,-3466.442139,235.481277,1250.596924,-3438.387451,73.443642,1231.113525,-3396.466064,40.503090,1032.400269,-3392.821045,1187.439697
664,1332.278320,-3451.301025,531.755310,1318.821533,-3467.300293,236.187897,1250.684204,-3438.933838,73.630074,1231.293335,-3396.763428,40.845634,1045.130615,-3388.718994,1189.429932
665,1338.799072,-3450.807373,533.012573,1320.343140,-3467.810303,236.825409,1250.766968,-3439.302246,73.981491,1231.480225,-3396.918945,41.178623,1057.779297,-3384.674805,1191.356934
666,1345.133423,-3450.164551,533.622437,1321.828125,-3467.805420,237.380188,1250.843628,-3439.446777,74.500404,1231.675293,-3396.894775,41.484035,1070.399902,-3380.670166,1193.196533
667,1351.293823,-3449.214844,533.589478,1323.347656,-3467.215820,237.848465,1250.915527,-3439.356445,75.174126,1231.876099,-3396.683594,41.757263,1083.040527,-3376.668457,1194.947388
668,1357.206787,-3447.837158,532.994568,1324.903931,-3466.077393,238.242279,1250.987549,-3439.054443,75.974709,1232.074219,-3396.312988,42.009254,1095.728149,-3372.629883,1196.622314
669,1362.754639,-3445.951660,531.986572,1326.458008,-3464.515625,238.593475,1251.066284,-3438.590088,76.853401,1232.252686,-3395.839844,42.263603,1108.464355,-3368.522705,1198.241211
670,1367.831787,-3443.536133,530.764771,1327.965088,-3462.708984,238.948669,1251.158447,-3438.021240,77.739662,1232.391846,-3395.334961,42.549610,1121.231689,-3364.325928,1199.822510
671,1372.392578,-3440.642090,529.548279,1329.399536,-3460.843506,239.356979,1251.270752,-3437.400391,78.564682,1232.478027,-3394.860107,42.893883,1134.003418,-3360.029297,1201.376587
672,1376.474243,-3437.393311,528.536987,1330.763550,-3459.066406,239.856903,1251.409546,-3436.764893,79.300415,1232.510620,-3394.452637,43.314690,1146.748779,-3355.631348,1202.901245
673,1380.189819,-3433.956299,527.870789,1332.080444,-3457.457031,240.468155,1251.581665,-3436.133789,79.972069,1232.499146,-3394.122314,43.821945,1159.435059,-3351.137207,1204.383057
674,1383.700684,-3430.495850,527.602783,1333.383545,-3456.024902,241.191696,1251.792236,-3435.512451,80.628685,1232.459229,-3393.850830,44.421131,1172.032104,-3346.555908,1205.801636
675,1387.181030,-3427.135254,527.698853,1334.707397,-3454.727539,242.015411,1252.043945,-3434.895752,81.310333,1232.414185,-3393.595459,45.116459,1184.518799,-3341.897461,1207.134521
676,1390.784302,-3423.933350,528.060730,1336.084717,-3453.499023,242.919098,1252.337524,-3434.273438,82.045578,1232.394043,-3393.301025,45.911362,1196.886719,-3337.175293,1208.360596
677,1394.620728,-3420.883057,528.562805,1337.544678,-3452.271973,243.878937,1252.673706,-3433.632813,82.862396,1232.430786,-3392.924805,46.809315,1209.137939,-3332.403076,1209.461548
678,1398.750244,-3417.930664,529.088318,1339.110352,-3450.992676,244.873505,1253.055054,-3432.961670,83.793144,1232.557251,-3392.449219,47.814785,1221.278442,-3327.591309,1210.423462
679,1403.189819,-3415.006836,529.553223,1340.796387,-3449.625977,245.889999,1253.487183,-3432.250244,84.875130,1232.808716,-3391.882080,48.932575,1233.313721,-3322.740723,1211.237061
680,1407.923462,-3412.051025,529.915100,1342.607544,-3448.156494,246.927673,1253.978882,-3431.493164,86.140862,1233.210815,-3391.246094,50.170788,1245.247681,-3317.838623,1211.897949
681,1412.915527,-3409.027588,530.173218,1344.539063,-3446.584717,247.998077,1254.541748,-3430.691406,87.606018,1233.756714,-3390.567871,51.546738,1257.083862,-3312.857178,1212.405396
682,1418.123047,-3405.926270,530.362854,1346.580811,-3444.922607,249.122589,1255.185791,-3429.849854,89.273003,1234.407349,-3389.863525,53.084290,1268.826782,-3307.752686,1212.759033
683,1423.508423,-3402.756104,530.541321,1348.724243,-3443.187012,250.327194,1255.916138,-3428.977295,91.137825,1235.116699,-3389.137207,54.803989,1280.484253,-3302.471436,1212.958496
684,1429.048462,-3399.533203,530.768433,1350.968018,-3441.395508,251.635208,1256.734375,-3428.081055,93.190147,1235.852173,-3388.387451,56.717751,1292.071655,-3296.963135,1213.005005
685,1434.739502,-3396.266113,531.088989,1353.321289,-3439.561279,253.061874,1257.642456,-3427.163818,95.417786,1236.600586,-3387.612549,58.828995,1303.615356,-3291.190186,1212.903320
686,1440.596558,-3392.947754,531.526794,1355.802856,-3437.689453,254.613525,1258.643555,-3426.223389,97.813606,1237.366089,-3386.808105,61.134666,1315.150879,-3285.130615,1212.660889
687,1446.648438,-3389.551270,532.086426,1358.437866,-3435.774658,256.289825,1259.742310,-3425.254639,100.374680,1238.163818,-3385.968994,63.629253,1326.716431,-3278.773926,1212.286011
688,1452.930908,-3386.032471,532.757263,1361.254150,-3433.801270,258.085846,1260.946289,-3424.251465,103.097580,1239.013916,-3385.094971,66.308304,1338.343750,-3272.119385,1211.786621
689,1459.484131,-3382.339844,533.516846,1364.280640,-3431.747314,259.992981,1262.266235,-3423.209229,105.978157,1239.941284,-3384.192871,69.168800,1350.052856,-3265.177490,1211.168579
690,1466.352051,-3378.422119,534.334595,1367.546631,-3429.588135,261.999084,1263.714600,-3422.125977,109.014908,1240.974854,-3383.272217,72.208542,1361.853394,-3257.968506,1210.432129
691,1473.582031,-3374.234863,535.172974,1371.083252,-3427.301270,264.088318,1265.304932,-3421.000977,112.211807,1242.145386,-3382.341064,75.426743,1373.746582,-3250.520752,1209.570557
692,1481.224365,-3369.742920,535.988892,1374.926392,-3424.870850,266.241821,1267.053711,-3419.834961,115.580299,1243.485474,-3381.402588,78.826164,1385.729980,-3242.864502,1208.570923
693,1489.332764,-3364.920166,536.737793,1379.117310,-3422.287109,268.439178,1268.981934,-3418.631104,119.139999,1245.026489,-3380.454346,82.416695,1397.803345,-3235.027588,1207.415161
694,1497.964966,-3359.746582,537.377563,1383.699585,-3419.543213,270.660858,1271.117676,-3417.397705,122.916969,1246.792114,-3379.491211,86.219604,1409.971924,-3227.025635,1206.080078
695,1507.182739,-3354.208252,537.869934,1388.718018,-3416.634521,272.891968,1273.497681,-3416.146240,126.940903,1248.795288,-3378.506104,90.270508,1422.243774,-3218.856689,1204.537476
696,1517.054443,-3348.296875,538.179871,1394.220581,-3413.559814,275.125214,1276.169556,-3414.887451,131.243332,1251.045532,-3377.491699,94.619408,1434.624512,-3210.503418,1202.758057
697,1527.656982,-3342.010010,538.272705,1400.260254,-3410.318848,277.361267,1279.193970,-3413.623291,135.859009,1253.562988,-3376.438965,99.329559,1447.111450,-3201.940186,1200.718628
698,1539.077271,-3335.347168,538.108643,1406.900513,-3406.912598,279.609009,1282.647095,-3412.338623,140.832245,1256.394287,-3375.334961,104.477257,1459.689697,-3193.145508,1198.411743
699,1551.413940,-3328.302734,537.637390,1414.219238,-3403.336914,281.886383,1286.624756,-3410.989502,146.224258,1259.623291,-3374.150635,110.152878,1472.330811,-3184.112549,1195.855713
700,1564.774658,-3320.858643,536.797363,1422.312988,-3399.575439,284.222321,1291.245605,-3409.495605,152.115448,1263.373779,-3372.822998,116.461716,1484.993164,-3174.858398,1193.103394
701,1579.270142,-3312.979004,535.522339,1431.296387,-3395.590820,286.658417,1296.652466,-3407.734863,158.601700,1267.803101,-3371.242432,123.520180,1497.624512,-3165.425537,1190.243774
702,1595.002075,-3304.608643,533.753662,1441.299072,-3391.314697,289.246857,1303.009277,-3405.544678,165.784836,1273.092651,-3369.250977,131.443741,1510.166870,-3155.877441,1187.397827
703,1612.048218,-3295.677002,531.455200,1452.461914,-3386.645508,292.042175,1310.493286,-3402.728027,173.754410,1279.437378,-3366.658447,140.328506,1522.570557,-3146.290039,1184.707153
704,1630.447144,-3286.109375,528.630676,1464.928833,-3381.452148,295.085510,1319.281738,-3399.065430,182.563522,1287.032227,-3363.260742,150.229065,1534.808350,-3136.742432,1182.317993
705,1650.183105,-3275.841797,525.340393,1478.831787,-3375.584473,298.385376,1329.537964,-3394.334961,192.204971,1296.054321,-3358.861572,161.133835,1546.883057,-3127.306641,1180.360962
706,1671.177734,-3264.836670,521.711853,1494.263916,-3368.888672,301.902710,1341.399170,-3388.342041,202.594116,1306.646118,-3353.293701,172.942612,1558.822144,-3118.039063,1178.929443
707,1693.284790,-3253.090332,517.930176,1511.247070,-3361.223389,305.549713,1354.964722,-3380.953857,213.560989,1318.902466,-3346.443115,185.453522,1570.664795,-3108.980469,1178.060181
