CYQ_002
Date:,2017/04/10
Time:,14:57:48
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2785,23.824388,-348.371817,0.000000,-200.000000,0.000000,0.000000,-11.133863,-18.506763,398.351318,-138774.372654,-89160.739908,-7783.357422
2786,23.990734,-348.468705,0.000000,-200.000000,0.000000,0.000000,-11.213721,-17.308483,396.182770,-138057.296841,-88741.269307,-7559.669434
2787,24.604273,-348.504010,0.000000,-200.000000,0.000000,0.000000,-11.073971,-16.861666,395.078796,-137686.544825,-88736.385853,-7416.924316
2788,25.130664,-348.540008,0.000000,-200.000000,0.000000,0.000000,-10.754540,-16.353920,392.634186,-136848.722176,-88393.994853,-7198.497559
2789,24.692028,-348.477335,0.000000,-200.000000,0.000000,0.000000,-10.754540,-17.125694,394.211365,-137373.725700,-88576.151103,-7360.569824
2790,25.260944,-348.570037,0.000000,-200.000000,0.000000,0.000000,-11.433330,-15.988344,391.924469,-136613.126703,-88285.275910,-7359.303223
2791,25.207458,-348.587658,0.000000,-200.000000,0.000000,0.000000,-11.034042,-15.764935,391.293640,-136400.133508,-88122.246170,-7172.636719
2792,25.323986,-348.595609,0.000000,-200.000000,0.000000,0.000000,-10.554896,-15.643077,390.465668,-136114.617309,-87981.280747,-6979.344238
2793,24.338574,-348.579000,0.000000,-200.000000,0.000000,0.000000,-11.093936,-15.846175,390.899353,-136259.305743,-87693.803384,-7210.659668
2794,26.065948,-348.689239,0.000000,-200.000000,0.000000,0.000000,-10.814433,-14.485415,387.429626,-135092.541709,-87584.645783,-6827.074219
2795,27.444265,-348.709795,0.000000,-200.000000,0.000000,0.000000,-11.034042,-14.160458,384.787933,-134179.321484,-87517.808670,-6835.696289
2796,26.491404,-348.712713,0.000000,-200.000000,0.000000,0.000000,-9.696427,-14.140147,385.103363,-134290.438598,-87222.601520,-6363.265625
2797,26.204655,-348.797007,0.000000,-200.000000,0.000000,0.000000,-10.035822,-13.226204,385.497650,-134460.426613,-87201.363142,-6290.125488
2798,26.603256,-348.755973,0.000000,-200.000000,0.000000,0.000000,-10.235466,-13.612092,383.644501,-133798.311154,-86935.092873,-6441.037109
2799,28.041302,-348.718250,0.000000,-200.000000,0.000000,0.000000,-10.375216,-13.957358,381.791412,-133137.633082,-87064.210702,-6562.456055
2800,27.697145,-348.753557,0.000000,-200.000000,0.000000,0.000000,-10.774505,-13.530852,380.647949,-132752.326419,-86672.451413,-6612.640625
2801,26.812592,-348.774419,0.000000,-200.000000,0.000000,0.000000,-10.654718,-13.307444,380.726807,-132787.770723,-86353.633894,-6523.799316
2802,27.841796,-348.785605,0.000000,-200.000000,0.000000,0.000000,-10.235466,-13.104345,378.361115,-131966.910414,-86206.475685,-6334.411133
2803,24.859276,-348.791812,0.000000,-200.000000,0.000000,0.000000,-8.638314,-13.104345,380.332550,-132656.879164,-85521.301936,-5775.407227
2804,27.286924,-348.779412,0.000000,-200.000000,0.000000,0.000000,-8.598385,-13.144965,377.611938,-131703.269969,-85826.255970,-5769.962891
2805,25.723037,-348.775295,0.000000,-200.000000,0.000000,0.000000,-8.498563,-13.205894,378.085114,-131866.746819,-85342.520011,-5747.819824
2806,25.591128,-348.754721,0.000000,-200.000000,0.000000,0.000000,-8.738136,-13.408993,377.572571,-131680.216503,-85177.022270,-5874.320801
2807,27.115351,-348.743461,0.000000,-200.000000,0.000000,0.000000,-8.738136,-13.469923,375.877136,-131084.693319,-85367.467583,-5887.116211
2808,27.251809,-348.706355,0.000000,-200.000000,0.000000,0.000000,-9.756321,-13.835500,374.970245,-130754.507508,-85212.666546,-6320.252441
2809,26.884694,-348.721332,0.000000,-200.000000,0.000000,0.000000,-9.796249,-13.652712,374.378845,-130553.889460,-84940.829666,-6295.841797
2810,27.147542,-348.660357,0.000000,-200.000000,0.000000,0.000000,-8.957745,-14.241697,372.722870,-129953.689032,-84663.083561,-6126.051758
2811,24.862054,-348.697799,0.000000,-200.000000,0.000000,0.000000,-7.480379,-13.855809,373.077728,-130091.382615,-83891.024206,-5527.937988
2812,26.794782,-348.758012,0.000000,-200.000000,0.000000,0.000000,-8.418706,-13.124655,370.554291,-129233.777708,-84039.779708,-5702.809570
2813,27.260199,-348.630219,0.000000,-200.000000,0.000000,0.000000,-8.239026,-14.485415,370.751404,-129255.143271,-84257.037787,-5925.681641
2814,28.374916,-348.641620,0.000000,-200.000000,0.000000,0.000000,-9.197317,-14.262007,368.109741,-128338.376638,-84067.031099,-6214.166992
2815,26.341931,-348.606654,0.000000,-200.000000,0.000000,0.000000,-10.255430,-14.647894,368.543427,-128476.690901,-83416.830683,-6665.542969
2816,28.483592,-348.520592,0.000000,-200.000000,0.000000,0.000000,-9.876107,-15.460287,366.335419,-127675.436827,-83701.632503,-6703.382324
2817,28.078055,-348.505061,0.000000,-200.000000,0.000000,0.000000,-9.416925,-15.622766,366.335449,-127669.757894,-83553.076765,-6576.790039
2818,28.521863,-348.532695,0.000000,-200.000000,0.000000,0.000000,-9.317103,-15.257190,364.521729,-127047.740546,-83301.184556,-6465.080566
2819,27.850042,-348.461704,0.000000,-200.000000,0.000000,0.000000,-9.317103,-15.988344,364.324585,-126953.165766,-83011.372056,-6618.623047
2820,27.811066,-348.472790,0.000000,-200.000000,0.000000,0.000000,-8.598385,-15.886795,364.640045,-127067.134048,-83069.037220,-6345.746582
2821,28.380549,-348.454400,0.000000,-200.000000,0.000000,0.000000,-8.498563,-16.008654,363.062866,-126510.853373,-82916.496573,-6336.398926
2822,27.750264,-348.422394,0.000000,-200.000000,0.000000,0.000000,-8.977709,-16.333611,362.905182,-126444.292381,-82651.751059,-6572.341309
2823,30.000793,-348.366286,0.000000,-200.000000,0.000000,0.000000,-9.376997,-16.780426,360.026917,-125421.239777,-82806.476145,-6805.923340
2824,28.150219,-348.255696,0.000000,-200.000000,0.000000,0.000000,-8.997673,-17.938089,360.421204,-125518.737185,-82230.176369,-6916.270020
2825,28.376012,-348.270055,0.000000,-200.000000,0.000000,0.000000,-9.057567,-17.755299,359.711456,-125276.728611,-82149.467957,-6898.846680
2826,27.035542,-348.227378,0.000000,-200.000000,0.000000,0.000000,-8.638314,-18.303665,361.880035,-126016.535782,-82159.630061,-6867.264648
2827,26.261864,-348.210102,0.000000,-200.000000,0.000000,0.000000,-7.879667,-18.445835,361.170319,-125763.153584,-81719.069605,-6631.594238
2828,27.329332,-348.232042,0.000000,-200.000000,0.000000,0.000000,-8.538492,-18.080257,358.410339,-124809.964428,-81477.183165,-6785.411621
2829,27.931957,-348.219890,0.000000,-200.000000,0.000000,0.000000,-8.538492,-18.202116,358.370911,-124791.879065,-81684.183165,-6811.002441
2830,28.277069,-348.099442,0.000000,-200.000000,0.000000,0.000000,-8.698207,-19.380089,357.345764,-124391.860954,-81573.843492,-7114.276367
2831,29.608652,-348.065944,0.000000,-200.000000,0.000000,0.000000,-8.997673,-19.623804,355.571503,-123762.330919,-81642.293556,-7270.270020
2832,27.419274,-348.060609,0.000000,-200.000000,0.000000,0.000000,-8.578421,-19.684734,355.689789,-123801.604610,-80890.713472,-7136.326660
2833,27.797565,-347.996004,0.000000,-200.000000,0.000000,0.000000,-8.758101,-20.354961,355.926361,-123860.951351,-81079.158518,-7339.962402
2834,28.656554,-348.037850,0.000000,-200.000000,0.000000,0.000000,-8.179132,-19.745667,352.653778,-122736.862610,-80636.597761,-7009.371094
2835,26.559156,-348.047242,0.000000,-200.000000,0.000000,0.000000,-7.719952,-19.745667,354.349243,-123330.276672,-80281.065495,-6848.658691
2836,27.549332,-347.972672,0.000000,-200.000000,0.000000,0.000000,-8.318884,-20.395580,352.535492,-122672.717190,-80219.215624,-7194.767090
2837,28.489834,-347.998249,0.000000,-200.000000,0.000000,0.000000,-8.079310,-20.111242,352.062378,-122517.090895,-80442.674302,-7051.205078
2838,28.658271,-348.013317,0.000000,-200.000000,0.000000,0.000000,-8.438670,-19.867525,350.445831,-121959.816309,-80132.337831,-7125.800781
2839,27.951735,-347.918820,0.000000,-200.000000,0.000000,0.000000,-9.177353,-20.842396,350.918945,-122091.305210,-79992.582352,-7589.061523
2840,28.122792,-347.895561,0.000000,-200.000000,0.000000,0.000000,-8.917815,-21.065804,350.761230,-122028.275002,-80016.631345,-7545.139160
2841,28.762185,-347.872900,0.000000,-200.000000,0.000000,0.000000,-8.718172,-21.187666,349.026367,-121416.814505,-79844.034460,-7500.855957
2842,27.985075,-347.899140,0.000000,-200.000000,0.000000,0.000000,-8.518528,-20.923635,348.986969,-121412.266508,-79563.820354,-7375.533691
2843,26.904338,-347.878532,0.000000,-200.000000,0.000000,0.000000,-7.360593,-21.207975,350.288086,-121857.705236,-79481.886374,-7029.967773
2844,27.548746,-347.880325,0.000000,-200.000000,0.000000,0.000000,-7.440450,-21.106424,348.908112,-121378.267336,-79393.603257,-7036.591797
2845,27.094228,-347.902920,0.000000,-200.000000,0.000000,0.000000,-7.041162,-20.923635,349.617828,-121633.063383,-79396.190687,-6858.455566
2846,27.079569,-347.789541,0.000000,-200.000000,0.000000,0.000000,-7.560236,-22.081297,350.012115,-121730.553045,-79480.600463,-7283.240723
2847,27.007182,-347.839691,0.000000,-200.000000,0.000000,0.000000,-8.039382,-21.492313,348.592682,-121254.370594,-79133.042432,-7327.255371
2848,28.252384,-347.816977,0.000000,-200.000000,0.000000,0.000000,-8.119240,-21.715721,348.553253,-121232.738823,-79558.110893,-7402.121094
2849,27.154322,-347.788630,0.000000,-200.000000,0.000000,0.000000,-8.558456,-22.000057,348.592651,-121236.560497,-79184.327225,-7615.557129
2850,27.728397,-347.862905,0.000000,-200.000000,0.000000,0.000000,-8.159169,-21.207975,347.725220,-120960.705236,-79186.906859,-7309.469727
2851,26.290127,-347.820413,0.000000,-200.000000,0.000000,0.000000,-7.759881,-21.715721,349.105255,-121425.934135,-78999.072381,-7276.345215
2852,26.318592,-347.836210,0.000000,-200.000000,0.000000,0.000000,-7.061127,-21.553242,349.026398,-121404.019352,-78991.162872,-6997.661133
2853,26.032556,-347.858931,0.000000,-200.000000,0.000000,0.000000,-6.921376,-21.309525,348.750397,-121315.940079,-78828.943464,-6897.567383
2854,26.923113,-347.796983,0.000000,-200.000000,0.000000,0.000000,-7.999454,-21.959438,349.262970,-121472.607159,-79255.840249,-7411.376465
2855,25.998168,-347.880407,0.000000,-200.000000,0.000000,0.000000,-8.398742,-21.086115,348.592682,-121268.564104,-78781.307523,-7367.728516
2856,27.218135,-347.851372,0.000000,-200.000000,0.000000,0.000000,-7.879667,-21.329834,347.843567,-120997.862061,-79036.366480,-7237.233887
2857,25.802150,-347.833506,0.000000,-200.000000,0.000000,0.000000,-8.338848,-21.553242,348.592682,-121252.214664,-78712.976871,-7444.863281
2858,27.690265,-347.820379,0.000000,-200.000000,0.000000,0.000000,-7.979489,-21.654791,348.119507,-121083.058882,-79263.422751,-7340.412598
2859,26.083991,-347.879788,0.000000,-200.000000,0.000000,0.000000,-7.799809,-21.025185,347.488708,-120884.298225,-78561.633956,-7145.308105
2860,26.255448,-347.919163,0.000000,-200.000000,0.000000,0.000000,-8.119240,-20.639297,347.567535,-120925.405838,-78639.048393,-7176.071777
2861,25.978634,-347.976354,0.000000,-200.000000,0.000000,0.000000,-7.101055,-20.050314,347.212677,-120821.801512,-78462.646305,-6696.020508
2862,26.806982,-347.971457,0.000000,-200.000000,0.000000,0.000000,-7.540272,-20.131552,347.764709,-121012.192564,-78875.464216,-6866.806641
2863,25.920699,-347.974595,0.000000,-200.000000,0.000000,0.000000,-8.598385,-20.090933,347.606995,-120958.403288,-78531.615345,-7228.616211
2864,26.220576,-347.912455,0.000000,-200.000000,0.000000,0.000000,-8.518528,-20.679918,347.133820,-120772.179422,-78528.812542,-7324.353027
2865,26.597263,-347.925428,0.000000,-200.000000,0.000000,0.000000,-8.039382,-20.497129,346.226959,-120461.162970,-78454.081494,-7118.266602
2866,25.345616,-347.984125,0.000000,-200.000000,0.000000,0.000000,-8.039382,-19.989384,347.488678,-120920.543446,-78305.050244,-7011.640137
2867,25.204633,-348.023983,0.000000,-200.000000,0.000000,0.000000,-7.819774,-19.562876,346.936676,-120742.283724,-78131.746766,-6845.209961
2868,24.372221,-348.034571,0.000000,-200.000000,0.000000,0.000000,-6.661839,-19.522257,348.080078,-121143.900698,-78099.500303,-6431.403320
2869,25.912672,-348.046841,0.000000,-200.000000,0.000000,0.000000,-6.801590,-19.278538,345.911530,-120393.415241,-78145.797836,-6429.134277
2870,25.323212,-348.059632,0.000000,-200.000000,0.000000,0.000000,-7.160949,-19.156679,345.990417,-120425.297480,-77959.672269,-6529.320313
2871,24.943239,-348.066052,0.000000,-200.000000,0.000000,0.000000,-7.680023,-19.095749,346.029846,-120441.242538,-77837.074249,-6698.200684
2872,25.103380,-348.044865,0.000000,-200.000000,0.000000,0.000000,-7.640094,-19.278538,345.556702,-120269.235554,-77785.981425,-6722.611328
2873,24.508889,-348.056913,0.000000,-200.000000,0.000000,0.000000,-7.121020,-19.116060,344.768127,-119998.930079,-77403.509132,-6506.814941
2874,24.635458,-348.105647,0.000000,-200.000000,0.000000,0.000000,-7.520308,-18.648933,345.004700,-120098.084206,-77500.288889,-6548.469238
2875,26.569369,-348.106396,0.000000,-200.000000,0.000000,0.000000,-6.482159,-18.506763,342.520721,-119233.653904,-77604.703695,-6155.261719
2876,24.420888,-348.190927,0.000000,-200.000000,0.000000,0.000000,-6.402301,-17.755299,343.979523,-119770.548923,-77196.189921,-5969.503906
2877,24.804405,-348.228819,0.000000,-200.000000,0.000000,0.000000,-6.102836,-17.349102,343.309265,-119550.179867,-77177.435202,-5779.389160
2878,25.433884,-348.211406,0.000000,-200.000000,0.000000,0.000000,-6.182693,-17.470963,342.363007,-119214.703812,-77180.222397,-5832.930664
2879,22.850633,-348.216747,0.000000,-200.000000,0.000000,0.000000,-6.182693,-17.511581,344.176666,-119848.079025,-76699.988022,-5841.460938
2880,24.729286,-348.218106,0.000000,-200.000000,0.000000,0.000000,-7.200878,-17.389723,342.047546,-119107.148764,-76868.101031,-6172.233887
2881,25.088530,-348.196509,0.000000,-200.000000,0.000000,0.000000,-6.821554,-17.531891,340.706970,-118632.977570,-76689.230942,-6069.326172
2882,23.312921,-348.239995,0.000000,-200.000000,0.000000,0.000000,-6.382338,-17.146006,341.456146,-118908.686678,-76251.569315,-5834.564453
2883,22.635730,-348.288673,0.000000,-200.000000,0.000000,0.000000,-6.282516,-16.719498,342.441864,-119268.622269,-76239.794293,-5710.060059
2884,23.958340,-348.230923,0.000000,-200.000000,0.000000,0.000000,-5.204438,-17.186625,340.509857,-118576.061892,-76260.022508,-5430.830078
2885,22.922663,-348.283279,0.000000,-200.000000,0.000000,0.000000,-4.605506,-16.678879,340.549286,-118607.622055,-75916.153646,-5114.576660
2886,22.478131,-348.265844,0.000000,-200.000000,0.000000,0.000000,-5.723512,-16.881975,341.219574,-118835.123056,-75913.893239,-5548.529785
2887,21.190057,-348.290233,0.000000,-200.000000,0.000000,0.000000,-5.903192,-16.638258,341.101288,-118802.246908,-75448.213267,-5560.235840
2888,22.654364,-348.316027,0.000000,-200.000000,0.000000,0.000000,-5.424046,-16.313299,339.563568,-118275.432966,-75605.310361,-5324.293945
2889,23.055460,-348.207645,0.000000,-200.000000,0.000000,0.000000,-5.444011,-17.288174,338.065277,-117716.913921,-75407.306001,-5536.005371
2890,21.887183,-348.260031,0.000000,-200.000000,0.000000,0.000000,-5.783405,-16.821047,338.853882,-118009.263361,-75187.333231,-5556.696777
2891,22.773781,-348.250943,0.000000,-200.000000,0.000000,0.000000,-4.585541,-16.800737,336.685303,-117250.974192,-75004.658006,-5133.180176
2892,21.895170,-348.356750,0.000000,-200.000000,0.000000,0.000000,-4.485719,-15.825866,337.592163,-117602.508761,-74910.070485,-4893.519043
2893,21.140480,-348.303073,0.000000,-200.000000,0.000000,0.000000,-3.767001,-16.333611,337.395020,-117515.722069,-74611.696603,-4748.593750
2894,22.194359,-348.279691,0.000000,-200.000000,0.000000,0.000000,-4.345969,-16.475780,335.699585,-116917.347683,-74590.554218,-4981.088867
2895,21.405315,-348.365145,0.000000,-200.000000,0.000000,0.000000,-3.926716,-15.663386,335.857300,-117000.976790,-74360.591321,-4663.747070
2896,20.861980,-348.273740,0.000000,-200.000000,0.000000,0.000000,-4.365933,-16.536709,335.778473,-116942.824566,-74160.698278,-5000.870605
2897,21.467775,-348.271455,0.000000,-200.000000,0.000000,0.000000,-4.086432,-16.496090,334.516754,-116502.636852,-74084.681353,-4894.515625
2898,19.659174,-348.334303,0.000000,-200.000000,0.000000,0.000000,-4.845078,-15.907104,334.753296,-116606.056030,-73531.632434,-5036.354004
2899,19.959680,-348.309775,0.000000,-200.000000,0.000000,0.000000,-3.866823,-16.130512,334.516754,-116515.455509,-73580.198187,-4740.880859
2900,19.359598,-348.316726,0.000000,-200.000000,0.000000,0.000000,-3.367713,-16.069582,334.635010,-116558.970881,-73405.401212,-4553.396973
2901,19.271690,-348.277465,0.000000,-200.000000,0.000000,0.000000,-2.728853,-16.394541,333.609894,-116188.808260,-73151.205150,-4398.037598
2902,19.077139,-348.317359,0.000000,-200.000000,0.000000,0.000000,-1.790526,-16.008654,333.491608,-116160.915873,-73060.387149,-3988.586670
2903,17.594960,-348.301205,0.000000,-200.000000,0.000000,0.000000,-1.810490,-16.150822,333.255005,-116073.119678,-72514.609342,-4025.429688
2904,17.839466,-348.308504,0.000000,-200.000000,0.000000,0.000000,-2.569137,-16.049273,332.584747,-115842.095774,-72450.083869,-4269.630371
2905,17.430130,-348.277052,0.000000,-200.000000,0.000000,0.000000,-2.489280,-16.353920,332.703033,-115872.831551,-72339.663845,-4305.655762
2906,17.580950,-348.251653,0.000000,-200.000000,0.000000,0.000000,-3.108176,-16.516399,331.125885,-115315.136959,-72046.684597,-4556.390625
2907,17.235828,-348.262900,0.000000,-200.000000,0.000000,0.000000,-1.670739,-16.394541,330.810486,-115209.019197,-71863.889938,-4027.697510
2908,17.724901,-348.251133,0.000000,-200.000000,0.000000,0.000000,-1.431167,-16.475780,330.219055,-114999.160183,-71896.911141,-3960.907715
2909,16.613094,-348.230496,0.000000,-200.000000,0.000000,0.000000,-1.231522,-16.638258,329.588196,-114772.660971,-71393.118910,-3925.152588
2910,17.840771,-348.288523,0.000000,-200.000000,0.000000,0.000000,-0.672519,-16.028963,328.287048,-114338.611292,-71514.303804,-3601.549316
2911,16.728695,-348.253761,0.000000,-200.000000,0.000000,0.000000,-0.253267,-16.374231,328.681335,-114464.511278,-71234.676849,-3527.317871
2912,15.014595,-348.291850,0.000000,-200.000000,0.000000,0.000000,-0.812270,-16.049273,329.351624,-114710.486399,-70815.406018,-3654.727539
2913,12.984739,-348.283342,0.000000,-200.000000,0.000000,0.000000,-1.690704,-16.191441,330.613342,-115147.119892,-70415.596502,-3992.034424
2914,13.728970,-348.285687,0.000000,-200.000000,0.000000,0.000000,-1.451131,-16.089891,328.996735,-114584.853800,-70316.133335,-3886.858643
2915,15.060964,-348.254335,0.000000,-200.000000,0.000000,0.000000,-0.872163,-16.272680,326.749329,-113791.870253,-70271.025720,-3722.605469
2916,14.638573,-348.266258,0.000000,-200.000000,0.000000,0.000000,0.205914,-16.171131,326.946472,-113864.424473,-70175.324259,-3323.953125
2917,14.899475,-348.282596,0.000000,-200.000000,0.000000,0.000000,1.224098,-15.968034,325.921356,-113512.736005,-70040.328434,-2924.937988
2918,15.191163,-348.294766,0.000000,-200.000000,0.000000,0.000000,1.084348,-15.785246,324.501923,-113022.321081,-69829.946271,-2935.465088
2919,10.697769,-348.355528,0.000000,-200.000000,0.000000,0.000000,1.523564,-15.358738,327.419647,-114058.444172,-68986.589315,-2692.172607
2920,13.331415,-348.326348,0.000000,-200.000000,0.000000,0.000000,0.764917,-15.521217,325.093323,-113238.569893,-69352.618523,-2991.819580
2921,13.648552,-348.322232,0.000000,-200.000000,0.000000,0.000000,0.784882,-15.500907,323.871063,-112811.491694,-69194.583832,-2980.566650
2922,9.907446,-348.295930,0.000000,-200.000000,0.000000,0.000000,1.343885,-15.866485,326.394501,-113681.876163,-68512.635906,-2861.687500
2923,11.676438,-348.270661,0.000000,-200.000000,0.000000,0.000000,1.024454,-16.008654,324.501953,-113014.509623,-68689.417535,-3003.343262
2924,10.560655,-348.300502,0.000000,-200.000000,0.000000,0.000000,2.382033,-15.724317,324.344208,-112969.250482,-68294.128833,-2468.479980
2925,11.434264,-348.311531,0.000000,-200.000000,0.000000,0.000000,2.382033,-15.561836,323.082520,-112533.366982,-68310.714770,-2434.358887
2926,10.884447,-348.330896,0.000000,-200.000000,0.000000,0.000000,3.200574,-15.379048,323.003662,-112512.155183,-68116.448671,-2109.484131
2927,10.949458,-348.381301,0.000000,-200.000000,0.000000,0.000000,2.601642,-14.911922,322.964233,-112514.699902,-68129.130042,-2221.013916
2928,9.444138,-348.309675,0.000000,-200.000000,0.000000,0.000000,3.240502,-15.561836,322.727631,-112409.156044,-67593.410542,-2133.894775
2929,9.189882,-348.320923,0.000000,-200.000000,0.000000,0.000000,3.220538,-15.460287,322.767090,-112426.530577,-67519.609290,-2119.556641
2930,9.791878,-348.311046,0.000000,-200.000000,0.000000,0.000000,3.340324,-15.500907,321.741943,-112066.272944,-67498.846458,-2086.161621
2931,9.243739,-348.333754,0.000000,-200.000000,0.000000,0.000000,4.578117,-15.257190,320.992767,-111812.615546,-67165.726846,-1601.753662
2932,7.210313,-348.353264,0.000000,-200.000000,0.000000,0.000000,4.398438,-15.135330,322.215088,-112244.677505,-66766.289063,-1639.051025
2933,5.920970,-348.429099,0.000000,-200.000000,0.000000,0.000000,5.037298,-14.485415,323.279663,-112640.041709,-66570.061750,-1278.967896
2934,8.594772,-348.472104,0.000000,-200.000000,0.000000,0.000000,5.296835,-13.957358,320.283081,-111609.719020,-66809.376385,-1077.237671
2935,4.936231,-348.437779,0.000000,-200.000000,0.000000,0.000000,5.416621,-14.343246,321.899658,-112162.001999,-65968.902633,-1116.349365
2936,6.142830,-348.398863,0.000000,-200.000000,0.000000,0.000000,5.496480,-14.627584,320.283081,-111586.261140,-66024.060717,-1148.109497
2937,6.268186,-348.373172,0.000000,-200.000000,0.000000,0.000000,5.316800,-14.871302,320.480255,-111646.723192,-66104.880746,-1262.178345
2938,4.745484,-348.387128,0.000000,-200.000000,0.000000,0.000000,5.556372,-14.749443,320.598511,-111692.394493,-65641.097287,-1152.737793
2939,3.091871,-348.401889,0.000000,-200.000000,0.000000,0.000000,5.795945,-14.668203,321.781372,-112109.237883,-65351.180982,-1051.826660
2940,4.842913,-348.410967,0.000000,-200.000000,0.000000,0.000000,6.474735,-14.505725,320.046509,-111507.713691,-65559.259283,-780.129883
2941,3.673080,-348.477310,0.000000,-200.000000,0.000000,0.000000,7.393097,-13.937049,320.913940,-111831.226726,-65361.530670,-339.281067
2942,3.398728,-348.497598,0.000000,-200.000000,0.000000,0.000000,7.173489,-13.774570,321.465942,-112030.108784,-65385.763836,-382.023804
2943,2.014611,-348.472919,0.000000,-200.000000,0.000000,0.000000,7.093631,-13.997978,321.387085,-111994.695763,-64924.886968,-456.889435
2944,1.816536,-348.439081,0.000000,-200.000000,0.000000,0.000000,7.093631,-14.322936,321.702515,-112093.728488,-64924.886968,-525.130493
2945,1.074091,-348.406985,0.000000,-200.000000,0.000000,0.000000,7.233382,-14.607274,321.465942,-112000.979783,-64638.472247,-535.928467
2946,2.081134,-348.379658,0.000000,-200.000000,0.000000,0.000000,7.313240,-14.830682,320.874512,-111786.152699,-64842.685052,-554.894287
2947,0.560337,-348.494989,0.000000,-200.000000,0.000000,0.000000,7.672598,-13.794880,321.387085,-112001.788578,-64457.502026,-211.600082
2948,0.097287,-348.521103,0.000000,-200.000000,0.000000,0.000000,8.311460,-13.510543,320.322510,-111639.154437,-64095.665322,71.712021
2949,0.036695,-348.432304,0.000000,-200.000000,0.000000,0.000000,8.650854,-14.363556,321.229370,-111926.689606,-64257.661512,11.367322
2950,-0.300794,-348.485384,0.000000,-200.000000,0.000000,0.000000,8.770640,-13.855809,320.756256,-111778.866990,-64054.769774,159.919281
2951,-0.279240,-348.445784,0.000000,-200.000000,0.000000,0.000000,8.930355,-14.201077,320.361938,-111628.766976,-63982.929760,143.313187
2952,-1.364818,-348.461860,0.000000,-200.000000,0.000000,0.000000,8.790605,-14.099527,321.387085,-111991.141542,-63838.781964,115.725998
2953,-2.365168,-348.510221,0.000000,-200.000000,0.000000,0.000000,8.930355,-13.591782,319.888794,-111484.514206,-63221.168041,271.265259
2954,-1.462752,-348.471163,0.000000,-200.000000,0.000000,0.000000,8.790605,-13.957358,320.085938,-111540.719020,-63548.981183,145.581482
2955,-1.210916,-348.551979,0.000000,-200.000000,0.000000,0.000000,9.389537,-13.226204,320.283081,-111635.301613,-63668.780272,508.750275
2956,-2.047889,-348.568342,0.000000,-200.000000,0.000000,0.000000,9.708967,-13.104345,320.953369,-111874.183851,-63533.397085,646.141113
2957,-2.300550,-348.644485,0.000000,-200.000000,0.000000,0.000000,9.549252,-12.393500,320.637939,-111788.649364,-63389.944164,739.518250
2958,-3.075340,-348.601923,0.000000,-200.000000,0.000000,0.000000,9.888647,-12.820007,321.544800,-112091.135681,-63320.100477,768.739929
2959,-4.262759,-348.607733,0.000000,-200.000000,0.000000,0.000000,9.988468,-12.820007,322.885376,-112560.338806,-63200.692677,803.677307
2960,-3.260822,-348.514356,0.000000,-200.000000,0.000000,0.000000,10.248006,-13.632401,321.741943,-112131.686261,-63299.245576,723.912781
2961,-3.847567,-348.600505,0.000000,-200.000000,0.000000,0.000000,9.828753,-12.779388,320.204224,-111623.354218,-62808.837379,756.307190
2962,-4.272609,-348.540840,0.000000,-200.000000,0.000000,0.000000,10.208077,-13.449614,323.200775,-112648.669775,-63259.244634,748.323425
2963,-5.117130,-348.591976,0.000000,-200.000000,0.000000,0.000000,10.487579,-12.982487,323.319092,-112706.441090,-63009.352692,944.245789
2964,-5.655916,-348.610571,0.000000,-200.000000,0.000000,0.000000,11.785264,-12.820007,323.555664,-112794.924744,-62881.129041,1432.556274
2965,-5.879693,-348.691168,0.000000,-200.000000,0.000000,0.000000,11.166368,-12.048234,322.845947,-112573.530560,-62670.954480,1378.014526
2966,-5.821633,-348.620511,0.000000,-200.000000,0.000000,0.000000,11.066546,-12.779388,324.856781,-113251.737030,-63080.159156,1189.534790
2967,-6.652548,-348.615965,0.000000,-200.000000,0.000000,0.000000,10.487579,-12.840318,325.329926,-113415.206067,-62901.712067,974.101379
2968,-6.712087,-348.592113,0.000000,-200.000000,0.000000,0.000000,9.868683,-13.043416,324.856781,-113242.511689,-62790.889069,714.836914
2969,-6.500422,-348.657259,0.000000,-200.000000,0.000000,0.000000,10.687222,-12.434120,324.738464,-113222.422981,-62836.755807,1129.277710
2970,-7.196024,-348.589907,0.000000,-200.000000,0.000000,0.000000,10.826973,-13.084035,325.369354,-113420.472840,-62732.505165,1041.708618
2971,-7.782934,-348.603582,0.000000,-200.000000,0.000000,0.000000,11.186333,-13.002796,326.512787,-113823.527134,-62761.329918,1184.544312
2972,-8.676875,-348.606291,0.000000,-200.000000,0.000000,0.000000,11.146403,-13.023106,327.656219,-114223.019428,-62688.211822,1166.304077
2973,-7.299244,-348.699643,0.000000,-200.000000,0.000000,0.000000,11.845158,-12.068543,325.487610,-113497.413480,-62721.708546,1611.326172
2974,-7.873374,-348.678001,0.000000,-200.000000,0.000000,0.000000,11.405941,-12.332571,327.143616,-114067.781889,-62852.999096,1402.154663
