CYQ_001
Date:,2017/04/10
Time:,14:57:41
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
4960,-218.322391,-348.146207,0.000000,-200.000000,0.000000,0.000000,-7.260771,-34.206276,646.277100,-224998.920967,11841.341772,-9724.671875
4961,-217.866141,-348.235658,0.000000,-200.000000,0.000000,0.000000,-4.625470,-32.175293,638.746216,-222434.208496,11411.929833,-8375.810547
4962,-218.660591,-348.567880,0.000000,-200.000000,0.000000,0.000000,-2.469315,-25.818310,631.570313,-220145.124783,11785.475332,-6286.190430
4963,-218.484957,-348.882676,0.000000,-200.000000,0.000000,0.000000,-0.912092,-19.908144,624.394348,-217840.371210,11541.902947,-4500.028320
4964,-217.707381,-349.024689,0.000000,-200.000000,0.000000,0.000000,0.265807,-17.227243,619.071533,-216071.249605,10962.135285,-3524.774170
4965,-217.584212,-348.908975,0.000000,-200.000000,0.000000,0.000000,-0.033659,-19.095749,613.393799,-214018.601913,10786.046554,-4021.973145
4966,-217.598278,-348.614035,0.000000,-200.000000,0.000000,0.000000,-0.353089,-24.071661,608.504639,-212133.257490,10708.634069,-5178.715820
4967,-217.426725,-348.333396,0.000000,-200.000000,0.000000,0.000000,0.285772,-28.641380,601.999023,-209696.364189,10490.871148,-5914.755859
4968,-217.352867,-348.250163,0.000000,-200.000000,0.000000,0.000000,1.842995,-29.738110,595.296143,-207311.978664,10330.094658,-5600.040527
4969,-217.259415,-348.500554,0.000000,-200.000000,0.000000,0.000000,3.779541,-25.127775,587.095093,-204602.965368,10132.917733,-3954.078613
4970,-217.008327,-348.882555,0.000000,-200.000000,0.000000,0.000000,5.835875,-18.588005,582.955078,-203382.857323,9915.090570,-1861.010254
4971,-216.844831,-349.152279,0.000000,-200.000000,0.000000,0.000000,7.153524,-13.916739,575.621399,-200979.523494,9696.245408,-418.866913
4972,-216.431917,-349.130103,0.000000,-200.000000,0.000000,0.000000,6.953880,-14.180768,571.520874,-199535.141870,9391.183662,-544.188110
4973,-216.418227,-348.827547,0.000000,-200.000000,0.000000,0.000000,5.955660,-18.912962,565.330566,-197202.874456,9281.725456,-1887.326172
4974,-216.236323,-348.528346,0.000000,-200.000000,0.000000,0.000000,5.296835,-23.502987,559.534668,-195013.692333,9084.785724,-3081.820313
4975,-215.853084,-348.328404,0.000000,-200.000000,0.000000,0.000000,6.574557,-26.407295,553.423218,-192773.025917,8773.464958,-3244.521973
4976,-216.137178,-348.479453,0.000000,-200.000000,0.000000,0.000000,8.630890,-23.767014,547.627197,-190836.826401,8837.157318,-1970.346558
4977,-216.324119,-348.814411,0.000000,-200.000000,0.000000,0.000000,10.986689,-18.364595,542.856384,-189356.129786,8861.652266,-11.309386
4978,-216.724030,-349.152549,0.000000,-200.000000,0.000000,0.000000,12.583840,-12.982487,537.178711,-187557.316090,8983.792811,1677.937134
4979,-216.342643,-349.241158,0.000000,-200.000000,0.000000,0.000000,13.921455,-11.560797,534.339844,-186613.465864,8732.525352,2444.657227
4980,-216.407746,-349.100837,0.000000,-200.000000,0.000000,0.000000,13.562097,-13.551163,528.425598,-184473.818680,8670.272990,1900.904785
4981,-216.143402,-348.780539,0.000000,-200.000000,0.000000,0.000000,13.721811,-18.181807,522.550781,-182255.543020,8435.747282,984.369019
4982,-216.592727,-348.534309,0.000000,-200.000000,0.000000,0.000000,12.683662,-21.634481,517.188538,-180257.949400,8581.568321,-104.044434
4983,-216.730974,-348.469084,0.000000,-200.000000,0.000000,0.000000,13.661918,-22.284395,510.012512,-177723.593042,8533.005986,101.862915
4984,-216.782615,-348.782514,0.000000,-200.000000,0.000000,0.000000,15.578501,-17.714680,509.973114,-177869.704960,8558.682585,1732.307129
4985,-216.376121,-349.145546,0.000000,-200.000000,0.000000,0.000000,17.435190,-12.251331,502.836548,-175563.140903,8234.511930,3529.451660
4986,-216.533416,-349.390988,0.000000,-200.000000,0.000000,0.000000,19.251951,-8.656488,498.893738,-174308.976030,8248.417902,4920.235352
4987,-216.127882,-349.352665,0.000000,-200.000000,0.000000,0.000000,19.771025,-9.123614,494.596069,-172788.454749,7976.787134,5003.814453
4988,-216.448790,-349.097990,0.000000,-200.000000,0.000000,0.000000,19.271915,-12.576289,488.918335,-170680.408004,8042.115185,4104.063965
4989,-216.465370,-348.804782,0.000000,-200.000000,0.000000,0.000000,18.553196,-16.516399,484.384094,-168955.488522,7975.563519,3025.089111
4990,-216.804993,-348.687781,0.000000,-200.000000,0.000000,0.000000,19.032341,-17.917780,478.548645,-166864.065203,8042.006447,2898.500000
4991,-216.959185,-348.851188,0.000000,-200.000000,0.000000,0.000000,20.270134,-15.480597,472.358398,-164782.788463,8010.813576,3843.536133
4992,-217.016714,-349.189857,0.000000,-200.000000,0.000000,0.000000,21.507927,-10.829642,468.928131,-163744.946895,7979.615822,5253.464355
4993,-216.391177,-349.499425,0.000000,-200.000000,0.000000,0.000000,22.725756,-6.584883,462.146454,-161519.919713,7575.124105,6571.103516
4994,-217.062488,-349.642021,0.000000,-200.000000,0.000000,0.000000,23.644117,-4.655448,457.493896,-159959.090571,7805.984049,7297.711914
4995,-216.544915,-349.475058,0.000000,-200.000000,0.000000,0.000000,23.763905,-6.747363,451.540222,-157802.045434,7470.694668,6900.334961
4996,-216.183611,-349.196585,0.000000,-200.000000,0.000000,0.000000,23.065149,-10.220346,446.296265,-155845.131624,7222.685011,5926.443848
4997,-216.343490,-348.956869,0.000000,-200.000000,0.000000,0.000000,22.965328,-13.124655,441.209961,-153963.246458,7210.910511,5281.601563
4998,-216.678263,-348.999947,0.000000,-200.000000,0.000000,0.000000,23.624153,-12.454430,436.715149,-152413.563713,7283.650047,5652.937988
4999,-216.906583,-349.232043,0.000000,-200.000000,0.000000,0.000000,24.562479,-9.428263,430.800903,-150449.479555,7283.371336,6616.847168
5000,-216.162701,-349.672366,0.000000,-200.000000,0.000000,0.000000,25.341093,-3.964913,426.187775,-149026.087424,6888.345484,8036.665039
5001,-216.828416,-349.800260,0.000000,-200.000000,0.000000,0.000000,26.658741,-2.380745,421.416931,-147411.752061,7091.779568,8830.516602
5002,-216.789680,-349.742797,0.000000,-200.000000,0.000000,0.000000,26.818457,-3.030660,415.818085,-145429.380028,6981.452623,8749.937500
5003,-216.564194,-349.509374,0.000000,-200.000000,0.000000,0.000000,26.918278,-5.731870,410.692383,-143540.837669,6802.788158,8217.620117
5004,-216.839514,-349.348707,0.000000,-200.000000,0.000000,0.000000,26.718636,-7.539446,406.513000,-142014.791253,6845.481346,7768.153320
5005,-216.950757,-349.149940,0.000000,-200.000000,0.000000,0.000000,26.718636,-9.712601,400.914154,-139979.152725,6795.798241,7311.791016
5006,-215.947728,-349.333436,0.000000,-200.000000,0.000000,0.000000,26.758564,-7.519137,396.103882,-138372.330208,6316.956966,7786.393555
5007,-216.245565,-349.642303,0.000000,-200.000000,0.000000,0.000000,27.457317,-3.964913,390.347351,-136481.946799,6341.413334,8777.343750
5008,-217.513520,-349.858652,0.000000,-200.000000,0.000000,0.000000,27.756783,-1.527731,384.433105,-134497.248163,6732.776939,9393.965820
5009,-216.260029,-349.963681,0.000000,-200.000000,0.000000,0.000000,28.495466,-0.370070,379.504517,-132812.797562,6170.754404,9895.612305
5010,-216.906456,-349.791057,0.000000,-200.000000,0.000000,0.000000,28.395645,-2.218266,375.561707,-131368.126315,6349.417404,9472.554688
5011,-216.761587,-349.530759,0.000000,-200.000000,0.000000,0.000000,28.096178,-4.939786,370.278320,-129423.662179,6206.452169,8796.221680
5012,-215.089078,-349.419883,0.000000,-200.000000,0.000000,0.000000,28.156071,-6.077137,368.109741,-128624.862689,5554.436596,8578.340820
5013,-216.025316,-349.433262,0.000000,-200.000000,0.000000,0.000000,28.235929,-5.833419,361.761749,-126411.588153,5797.346399,8657.472656
5014,-215.829597,-349.661634,0.000000,-200.000000,0.000000,0.000000,28.794933,-3.436857,358.055481,-125198.264693,5667.873936,9356.401367
5015,-215.792497,-349.942641,0.000000,-200.000000,0.000000,0.000000,29.094397,-0.552858,352.220093,-123256.829647,5562.434740,10066.852539
5016,-217.441583,-349.997012,0.000000,-200.000000,0.000000,0.000000,29.653400,-0.004492,345.674957,-120985.202142,6029.118526,10377.663086
5017,-216.038828,-349.992901,0.000000,-200.000000,0.000000,0.000000,29.274076,-0.045112,343.072693,-120073.007015,5502.483789,10236.367188
5018,-216.544332,-349.784306,0.000000,-200.000000,0.000000,0.000000,29.254114,-2.055787,337.552734,-118070.649014,5584.584425,9807.139648
5019,-216.386110,-349.496249,0.000000,-200.000000,0.000000,0.000000,29.194221,-4.777307,333.609863,-116595.395816,5466.567772,9214.658203
5020,-215.309067,-349.567645,0.000000,-200.000000,0.000000,0.000000,29.214184,-4.066463,331.165344,-115764.689437,5069.832371,9370.920898
5021,-216.086483,-349.669049,0.000000,-200.000000,0.000000,0.000000,29.593510,-3.050970,325.251068,-113730.231681,5232.145885,9716.939453
5022,-215.951162,-349.970269,0.000000,-200.000000,0.000000,0.000000,30.432014,-0.248211,321.544769,-112531.109506,5129.012596,10598.995117
5023,-216.056719,-350.082100,0.000000,-200.000000,0.000000,0.000000,30.432014,0.767282,316.852783,-110924.487681,5087.616112,10812.248047
5024,-216.826882,-350.019461,0.000000,-200.000000,0.000000,0.000000,29.972832,0.198606,312.712830,-109455.576215,5261.981728,10532.113281
5025,-215.823057,-349.890959,0.000000,-200.000000,0.000000,0.000000,29.773188,-0.938745,309.085388,-108146.182974,4890.675825,10223.394531
5026,-215.528635,-349.645568,0.000000,-200.000000,0.000000,0.000000,29.453756,-3.071280,305.694580,-106884.755217,4747.019655,9663.759766
5027,-215.194644,-349.482725,0.000000,-200.000000,0.000000,0.000000,29.453756,-4.432040,301.515137,-105374.331734,4581.415163,9378.000000
5028,-215.694505,-349.543482,0.000000,-200.000000,0.000000,0.000000,30.092619,-3.863364,298.084900,-104193.633832,4678.294886,9721.024414
5029,-215.281338,-349.820554,0.000000,-200.000000,0.000000,0.000000,30.332190,-1.487111,294.772888,-103117.615162,4504.524096,10303.887695
5030,-215.786313,-350.003779,0.000000,-200.000000,0.000000,0.000000,30.791372,0.056437,292.131195,-102247.022176,4611.674349,10788.747070
5031,-215.048945,-350.058168,0.000000,-200.000000,0.000000,0.000000,30.951086,0.503254,288.109497,-100855.082636,4335.744066,10938.478516
5032,-214.372135,-350.013883,0.000000,-200.000000,0.000000,0.000000,29.853045,0.137677,284.600403,-99614.092118,4090.315542,10477.392578
5033,-215.018348,-349.729994,0.000000,-200.000000,0.000000,0.000000,29.174255,-2.137027,280.144958,-97975.094696,4207.314514,9762.128906
5034,-214.621734,-349.451900,0.000000,-200.000000,0.000000,0.000000,29.094397,-4.310181,276.793579,-96726.042114,4047.202074,9277.814453
5035,-215.438679,-349.446251,0.000000,-200.000000,0.000000,0.000000,28.016321,-4.330491,275.255859,-96187.128142,4249.586866,8896.223633
5036,-215.176661,-349.595871,0.000000,-200.000000,0.000000,0.000000,29.054468,-3.091589,269.854126,-94339.888119,4095.484510,9519.746094
5037,-214.859783,-349.855732,0.000000,-200.000000,0.000000,0.000000,29.693331,-1.080914,268.198151,-93830.660184,3985.366186,10165.587891
5038,-213.233441,-350.049559,0.000000,-200.000000,0.000000,0.000000,29.793152,0.401705,266.384460,-93247.762786,3525.182922,10511.875000
5039,-215.023419,-350.025851,0.000000,-200.000000,0.000000,0.000000,29.473722,0.218916,263.111877,-92095.958934,3952.840052,10361.689453
5040,-213.602287,-349.793971,0.000000,-200.000000,0.000000,0.000000,28.096178,-1.507421,260.273071,-91041.951194,3540.309103,9517.019531
5041,-213.915372,-349.449753,0.000000,-200.000000,0.000000,0.000000,27.437353,-4.005533,256.330200,-89574.525104,3566.930162,8761.826172
5042,-213.571929,-349.266518,0.000000,-200.000000,0.000000,0.000000,27.217745,-5.305363,254.319351,-88825.234164,3451.604223,8412.000000
5043,-214.428522,-349.344122,0.000000,-200.000000,0.000000,0.000000,26.738600,-4.716378,252.978790,-88376.653342,3650.110025,8367.984375
5044,-213.499761,-349.557170,0.000000,-200.000000,0.000000,0.000000,27.676926,-3.132209,249.509094,-87217.692995,3368.313248,9029.073242
5045,-213.241717,-349.764622,0.000000,-200.000000,0.000000,0.000000,28.215963,-1.649590,248.917664,-87062.592470,3296.097292,9529.086914
5046,-211.866348,-349.800756,0.000000,-200.000000,0.000000,0.000000,28.415609,-1.385562,247.655975,-86630.247511,2938.771914,9654.409180
5047,-213.757278,-349.636833,0.000000,-200.000000,0.000000,0.000000,27.237709,-2.522914,245.526825,-85845.221458,3377.780754,9003.301758
5048,-212.741868,-349.353109,0.000000,-200.000000,0.000000,0.000000,26.479061,-4.452350,242.214874,-84618.519324,3086.270069,8332.591797
5049,-211.690023,-349.142192,0.000000,-200.000000,0.000000,0.000000,26.019880,-5.874039,240.677155,-84030.549254,2813.521494,7873.324219
5050,-212.574107,-349.045309,0.000000,-200.000000,0.000000,0.000000,25.940023,-6.503644,239.336578,-83539.309960,3009.443789,7713.157227
5051,-211.873617,-349.286819,0.000000,-200.000000,0.000000,0.000000,25.820236,-4.777307,235.669739,-82316.333316,2798.252213,8033.762695
5052,-212.933730,-349.491841,0.000000,-200.000000,0.000000,0.000000,26.978170,-3.375927,234.210892,-81854.795664,3029.220339,8733.330078
5053,-211.611985,-349.606940,0.000000,-200.000000,0.000000,0.000000,26.718636,-2.583843,232.278900,-81206.315487,2697.219017,8808.829102
5054,-211.838022,-349.612277,0.000000,-200.000000,0.000000,0.000000,26.499027,-2.522914,229.992065,-80408.049583,2722.651134,8744.763672
5055,-212.459985,-349.321937,0.000000,-200.000000,0.000000,0.000000,25.740379,-4.411730,229.006348,-79996.941019,2853.415718,8082.584473
5056,-211.363951,-349.042662,0.000000,-200.000000,0.000000,0.000000,24.462658,-6.138067,225.300079,-78639.339538,2560.298985,7272.851563
5057,-210.722557,-348.892258,0.000000,-200.000000,0.000000,0.000000,24.502586,-7.072320,224.235504,-78234.031301,2404.377876,7090.632324
5058,-211.820352,-348.917898,0.000000,-200.000000,0.000000,0.000000,24.282978,-6.828602,221.672668,-77345.561436,2620.248959,7064.950684
5059,-210.855757,-349.138551,0.000000,-200.000000,0.000000,0.000000,25.181376,-5.386602,219.858948,-76761.234541,2386.735350,7682.209473
5060,-211.740600,-349.449514,0.000000,-200.000000,0.000000,0.000000,25.141447,-3.436857,220.095520,-76912.272506,2584.053431,8077.682617
5061,-210.598752,-349.462471,0.000000,-200.000000,0.000000,0.000000,25.440914,-3.314998,217.453827,-75991.951644,2304.739246,8208.083984
5062,-210.680544,-349.276828,0.000000,-200.000000,0.000000,0.000000,24.762125,-4.452350,216.665253,-75676.152137,2314.102842,7731.665039
5063,-211.460149,-348.922586,0.000000,-200.000000,0.000000,0.000000,23.704012,-6.625504,216.034393,-75379.279251,2475.786413,6904.962891
5064,-210.234383,-348.683317,0.000000,-200.000000,0.000000,0.000000,23.045187,-8.047193,214.575562,-74818.918572,2196.048586,6375.820313
5065,-210.401459,-348.656031,0.000000,-200.000000,0.000000,0.000000,23.164970,-8.128432,212.328125,-74029.481433,2208.522255,6400.683594
5066,-210.003886,-348.932768,0.000000,-200.000000,0.000000,0.000000,23.524332,-6.442715,212.091553,-74005.692486,2121.739805,6880.461426
5067,-210.228203,-349.136472,0.000000,-200.000000,0.000000,0.000000,24.342871,-5.122575,208.621857,-72837.498944,2133.826647,7444.179199
5068,-210.235430,-349.306607,0.000000,-200.000000,0.000000,0.000000,24.362837,-4.107082,208.542999,-72845.447430,2134.527170,7664.419434
5069,-211.627814,-349.206388,0.000000,-200.000000,0.000000,0.000000,23.843761,-4.635138,205.507019,-71764.363919,2389.597324,7371.852539
5070,-210.276406,-349.050568,0.000000,-200.000000,0.000000,0.000000,23.704012,-5.549082,205.467590,-71718.579012,2111.468298,7131.011719
5071,-210.856685,-348.721685,0.000000,-200.000000,0.000000,0.000000,22.905436,-7.458207,204.876160,-71444.759625,2224.275938,6450.593262
5072,-210.415094,-348.544081,0.000000,-200.000000,0.000000,0.000000,22.605968,-8.453390,203.811600,-71037.326658,2122.716953,6136.791016
5073,-209.926581,-348.729625,0.000000,-200.000000,0.000000,0.000000,22.625933,-7.316038,202.234467,-70525.149603,2007.496756,6382.622559
5074,-210.031664,-348.921525,0.000000,-200.000000,0.000000,0.000000,22.825577,-6.138067,199.987045,-69779.784851,2006.202805,6699.872559
5075,-210.246474,-349.136556,0.000000,-200.000000,0.000000,0.000000,23.464437,-4.899166,199.592743,-69685.122936,2045.121767,7183.643066
5076,-209.503400,-349.236989,0.000000,-200.000000,0.000000,0.000000,23.045187,-4.310181,198.843628,-69443.549927,1889.690554,7160.592773
5077,-209.939359,-349.145117,0.000000,-200.000000,0.000000,0.000000,23.224865,-4.817927,198.252197,-69218.786622,1970.499668,7116.852539
5078,-210.103108,-348.815775,0.000000,-200.000000,0.000000,0.000000,22.007036,-6.625504,196.556763,-68562.099564,1985.834158,6311.021973
5079,-211.207563,-348.544727,0.000000,-200.000000,0.000000,0.000000,21.907215,-8.128432,196.083618,-68343.911120,2197.619473,5960.469727
5080,-208.966223,-348.531395,0.000000,-200.000000,0.000000,0.000000,21.907215,-8.128432,194.309357,-67722.911120,1742.221096,5960.469727
5081,-209.473445,-348.912006,0.000000,-200.000000,0.000000,0.000000,22.186716,-5.995898,193.678497,-67576.752936,1834.802519,6506.126953
5082,-211.499741,-348.925380,0.000000,-200.000000,0.000000,0.000000,22.945362,-5.874039,192.101364,-67029.041441,2209.115993,6797.243652
5083,-209.814388,-349.072118,0.000000,-200.000000,0.000000,0.000000,23.065149,-5.081954,192.613937,-67236.155031,1890.387892,7005.505859
5084,-210.058247,-349.012331,0.000000,-200.000000,0.000000,0.000000,23.125044,-5.447532,193.915070,-67678.750453,1950.445627,6949.697266
5085,-211.988096,-348.702670,0.000000,-200.000000,0.000000,0.000000,22.665861,-7.031701,190.366516,-66381.312354,2282.132044,6456.309082
5086,-207.886910,-348.690432,0.000000,-200.000000,0.000000,0.000000,21.867287,-7.173869,192.377350,-67080.141143,1517.262810,6146.952637
5087,-208.970799,-348.476110,0.000000,-200.000000,0.000000,0.000000,21.787428,-8.250291,190.051086,-66228.263257,1704.910013,5892.953613
5088,-209.814028,-348.640291,0.000000,-200.000000,0.000000,0.000000,21.767464,-7.376968,190.524231,-66424.423311,1869.810081,6069.364258
5089,-208.618876,-348.872557,0.000000,-200.000000,0.000000,0.000000,22.086895,-6.077137,189.420227,-66083.518939,1632.589481,6454.129395
5090,-210.618763,-348.785645,0.000000,-200.000000,0.000000,0.000000,22.705791,-6.463025,186.975662,-65214.426951,1985.450260,6589.706543
5091,-208.827535,-348.959928,0.000000,-200.000000,0.000000,0.000000,22.985294,-5.549082,187.567093,-65453.399324,1655.755016,6879.460938
5092,-209.473222,-348.824537,0.000000,-200.000000,0.000000,0.000000,22.306503,-6.259926,187.133392,-65276.718985,1772.756241,6492.605469
5093,-208.796221,-348.747896,0.000000,-200.000000,0.000000,0.000000,22.066931,-6.645813,186.463104,-65028.615279,1640.170641,6327.719727
5094,-206.698448,-348.686875,0.000000,-200.000000,0.000000,0.000000,21.667643,-6.950461,185.911102,-64824.761212,1245.315916,6123.993164
5095,-210.359765,-348.556833,0.000000,-200.000000,0.000000,0.000000,21.188498,-7.600376,184.925385,-64457.006367,1915.783571,5819.810547
5096,-209.573037,-348.637002,0.000000,-200.000000,0.000000,0.000000,21.268354,-7.173869,184.846542,-64444.344268,1769.542795,5937.326660
5097,-209.847812,-348.760294,0.000000,-200.000000,0.000000,0.000000,21.547855,-6.523954,184.885956,-64480.880363,1820.722057,6171.633789
5098,-208.719632,-348.900503,0.000000,-200.000000,0.000000,0.000000,21.887251,-5.772490,184.531113,-64382.998022,1609.043344,6448.229980
5099,-208.896743,-348.569050,0.000000,-200.000000,0.000000,0.000000,21.507927,-7.498827,184.018524,-64143.162149,1637.165504,5952.935059
5100,-209.514361,-348.635364,0.000000,-200.000000,0.000000,0.000000,21.088675,-7.133250,183.584808,-64004.156571,1746.692110,5882.967773
5101,-209.577864,-348.454062,0.000000,-200.000000,0.000000,0.000000,20.829138,-8.026883,182.283691,-63517.492684,1745.888414,5604.466797
5102,-210.340823,-348.375088,0.000000,-200.000000,0.000000,0.000000,20.489742,-8.392460,181.297974,-63159.697498,1874.770252,5408.907715
5103,-206.308820,-348.388961,0.000000,-200.000000,0.000000,0.000000,20.389921,-8.433080,183.742554,-64013.877366,1159.198633,5365.440430
5104,-208.529561,-348.505969,0.000000,-200.000000,0.000000,0.000000,20.369955,-7.803475,183.387695,-63911.706503,1564.216555,5490.669922
5105,-207.870058,-348.592908,0.000000,-200.000000,0.000000,0.000000,20.170313,-7.295728,182.086548,-63474.079200,1433.031752,5527.420898
5106,-207.786372,-348.631251,0.000000,-200.000000,0.000000,0.000000,20.769243,-7.153560,183.545395,-63989.660567,1429.152700,5766.901855
5107,-209.524297,-348.568833,0.000000,-200.000000,0.000000,0.000000,20.270134,-7.458207,182.993408,-63785.798688,1742.883522,5528.237793
5108,-207.866003,-348.318573,0.000000,-200.000000,0.000000,0.000000,20.030561,-8.798657,183.663696,-63973.476678,1444.699106,5162.892578
5109,-207.876994,-348.302427,0.000000,-200.000000,0.000000,0.000000,20.070492,-8.879897,183.584824,-63943.039538,1446.096546,5159.808105
5110,-207.828800,-348.219103,0.000000,-200.000000,0.000000,0.000000,19.152128,-9.326714,183.781982,-63996.397057,1438.792383,4744.549805
5111,-208.241216,-348.192763,0.000000,-200.000000,0.000000,0.000000,19.072271,-9.387643,182.283691,-63469.862187,1502.239275,4703.805176
5112,-206.895708,-348.355828,0.000000,-200.000000,0.000000,0.000000,18.692945,-8.595559,183.505981,-63925.378087,1265.403666,4737.377441
5113,-207.131297,-348.352692,0.000000,-200.000000,0.000000,0.000000,18.672983,-8.595559,183.151123,-63801.186681,1306.105009,4730.391602
5114,-208.076043,-348.312893,0.000000,-200.000000,0.000000,0.000000,18.193836,-8.758038,182.204834,-63464.292904,1471.494045,4528.569824
5115,-209.260402,-348.280436,0.000000,-200.000000,0.000000,0.000000,18.553196,-8.859587,180.824829,-62977.750402,1674.510540,4633.020508
5116,-207.219558,-348.150863,0.000000,-200.000000,0.000000,0.000000,17.634834,-9.570432,181.613403,-63228.863015,1311.168480,4162.315918
5117,-207.342666,-348.020208,0.000000,-200.000000,0.000000,0.000000,17.674763,-10.342205,183.269394,-63781.452511,1345.685909,4014.218262
5118,-208.013989,-348.078245,0.000000,-200.000000,0.000000,0.000000,16.776365,-10.057868,183.624252,-63915.607432,1471.562738,3759.489990
5119,-207.547070,-347.997772,0.000000,-200.000000,0.000000,0.000000,16.716471,-10.423445,182.638550,-63557.808340,1378.385862,3661.756348
5120,-206.904763,-348.269811,0.000000,-200.000000,0.000000,0.000000,16.436970,-9.062685,183.821396,-64019.442743,1269.243160,3849.690186
5121,-206.795165,-348.195890,0.000000,-200.000000,0.000000,0.000000,16.716471,-9.489192,184.570526,-64266.698592,1254.187254,3857.949219
5122,-207.691377,-348.196320,0.000000,-200.000000,0.000000,0.000000,16.656578,-9.529812,185.398529,-64555.085491,1425.969978,3828.456055
5123,-207.027770,-348.055408,0.000000,-200.000000,0.000000,0.000000,16.856222,-10.321896,186.226532,-64817.151623,1308.757204,3731.994385
5124,-206.325110,-347.932808,0.000000,-200.000000,0.000000,0.000000,15.897930,-11.032741,187.212250,-65137.283767,1184.138065,3247.315430
5125,-206.544363,-347.921141,0.000000,-200.000000,0.000000,0.000000,16.656578,-11.113979,187.527664,-65244.838848,1227.249153,3495.781250
5126,-207.549372,-347.983567,0.000000,-200.000000,0.000000,0.000000,16.077612,-10.829642,188.395081,-65558.392207,1422.264513,3352.853760
5127,-207.930365,-348.029194,0.000000,-200.000000,0.000000,0.000000,15.378857,-10.606235,188.789368,-65704.211478,1497.168552,3155.206055
5128,-204.957922,-348.030481,0.000000,-200.000000,0.000000,0.000000,15.398820,-10.585924,188.552811,-65622.125467,934.830035,3166.458008
5129,-207.502320,-347.924509,0.000000,-200.000000,0.000000,0.000000,15.199176,-11.235840,189.893372,-66068.558105,1424.640893,2960.100342
5130,-208.819616,-347.820919,0.000000,-200.000000,0.000000,0.000000,14.739996,-11.906064,191.628220,-66652.303384,1690.087358,2658.640137
5131,-207.853693,-347.768049,0.000000,-200.000000,0.000000,0.000000,14.779923,-12.231022,192.180222,-66834.140797,1509.324481,2604.374023
5132,-208.956151,-347.758614,0.000000,-200.000000,0.000000,0.000000,14.260850,-12.413810,194.230499,-67545.329158,1739.557727,2384.312988
5133,-207.408192,-347.668602,0.000000,-200.000000,0.000000,0.000000,14.899711,-12.840318,193.126495,-67144.018567,1430.718144,2518.346924
5134,-206.490729,-347.836333,0.000000,-200.000000,0.000000,0.000000,13.422345,-11.926373,193.323654,-67244.990991,1254.811500,2193.197510
5135,-207.360066,-347.847885,0.000000,-200.000000,0.000000,0.000000,13.641953,-11.906064,194.033356,-67494.092446,1428.098376,2274.325928
5136,-206.750523,-347.856091,0.000000,-200.000000,0.000000,0.000000,12.643734,-11.865444,194.112213,-67523.115704,1310.358875,1933.478760
5137,-205.529670,-347.639825,0.000000,-200.000000,0.000000,0.000000,12.683662,-13.144965,195.295059,-67892.340281,1079.917198,1678.754272
5138,-206.102122,-347.569581,0.000000,-200.000000,0.000000,0.000000,13.043021,-13.632401,196.675049,-68358.264386,1200.135137,1702.168091
5139,-206.777573,-347.520080,0.000000,-200.000000,0.000000,0.000000,12.763519,-13.977669,197.621338,-68677.383156,1339.393097,1531.836670
5140,-205.745443,-347.531898,0.000000,-200.000000,0.000000,0.000000,12.484018,-13.855809,196.832764,-68405.663865,1130.891447,1459.601563
5141,-207.716146,-347.641727,0.000000,-200.000000,0.000000,0.000000,12.364232,-13.429303,199.671616,-69414.185327,1540.695388,1507.242798
5142,-206.169433,-347.718254,0.000000,-200.000000,0.000000,0.000000,12.084731,-13.002796,199.829315,-69484.300571,1232.833508,1498.983765
5143,-207.240103,-347.704820,0.000000,-200.000000,0.000000,0.000000,12.144623,-13.185584,201.445892,-70043.707683,1458.488922,1481.560425
5144,-205.835537,-347.593612,0.000000,-200.000000,0.000000,0.000000,11.525728,-13.977669,203.653885,-70788.789406,1188.429785,1098.609619
5145,-206.739286,-347.406651,0.000000,-200.000000,0.000000,0.000000,11.366012,-15.074401,203.772156,-70791.802218,1373.278790,812.395081
5146,-206.837510,-347.348038,0.000000,-200.000000,0.000000,0.000000,11.605585,-15.561836,205.704163,-71450.937294,1406.504316,793.884583
5147,-206.753773,-347.364740,0.000000,-200.000000,0.000000,0.000000,11.525728,-15.439978,205.388733,-71344.803907,1387.148901,791.524475
5148,-207.144296,-347.395578,0.000000,-200.000000,0.000000,0.000000,11.725370,-15.358738,206.729294,-71816.842609,1476.935328,878.459778
5149,-206.495528,-347.498983,0.000000,-200.000000,0.000000,0.000000,12.024837,-14.790062,207.320740,-72043.746269,1346.657581,1102.694946
5150,-206.959404,-347.544339,0.000000,-200.000000,0.000000,0.000000,11.166368,-14.668203,209.410431,-72779.409758,1457.371814,827.821106
5151,-207.162755,-347.427915,0.000000,-200.000000,0.000000,0.000000,10.587400,-15.399358,209.883575,-72919.413102,1503.344660,471.640137
5152,-206.543356,-347.225487,0.000000,-200.000000,0.000000,0.000000,9.489359,-16.719498,211.224136,-73342.403519,1382.114744,-189.904205
5153,-206.655490,-347.086331,0.000000,-200.000000,0.000000,0.000000,9.249786,-17.572512,211.381851,-73367.751154,1406.849701,-452.887573
