HLL_003
Date:,2017/04/11
Time:,09:58:27
Type:,test20130709
Description:,""
Notes:,""

TRAJECTORIES
100.000000,Hz
,r_knee,,,r_ankle,,,r_shoe up,,,r_shoe down,,,Gra
Field #,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2566,-309.583874,408.785808,0.000000,-200.000000,0.000000,0.000000,14.537169,-16.623093,93.562378,38246.972305,10252.927851,-2731.326660
2567,-309.877827,406.342820,0.000000,-200.000000,0.000000,0.000000,13.978167,-16.318443,91.551537,37201.309578,10059.483877,-2912.365234
2568,-312.603306,414.553767,0.000000,-200.000000,0.000000,0.000000,12.241263,-16.907429,90.486977,37511.717037,10189.132695,-2509.992920
2569,-305.549709,413.024756,0.000000,-200.000000,0.000000,0.000000,12.720409,-16.724642,92.142960,38057.323400,9725.662571,-2549.288086
2570,-310.432335,409.420442,0.000000,-200.000000,0.000000,0.000000,13.199554,-16.684021,91.669823,37531.499329,10123.312531,-2485.398438
2571,-308.238997,419.363667,0.000000,-200.000000,0.000000,0.000000,13.918273,-16.419992,89.934967,37715.457548,9734.470609,-2790.762451
2572,-309.755273,409.689684,0.000000,-200.000000,0.000000,0.000000,14.796707,-14.876444,92.970947,38089.238035,10204.051743,-2795.482178
2573,-312.538318,411.507633,0.000000,-200.000000,0.000000,0.000000,14.077989,-16.785570,92.655525,38128.455893,10427.296985,-2040.286011
2574,-306.388145,408.645614,0.000000,-200.000000,0.000000,0.000000,13.858380,-16.826191,92.024673,37605.479183,9790.334327,-2430.228760
2575,-306.725130,403.041424,0.000000,-200.000000,0.000000,0.000000,13.658735,-16.907431,93.996101,37884.322573,10031.746164,-2842.218262
2576,-311.671928,408.338429,0.000000,-200.000000,0.000000,0.000000,12.640552,-17.069908,92.182396,37641.614754,10294.185906,-2932.146973
2577,-310.281889,414.610021,0.000000,-200.000000,0.000000,0.000000,13.159626,-17.780754,90.881256,37680.279518,10022.556637,-2914.448975
2578,-310.623988,402.522674,0.000000,-200.000000,0.000000,0.000000,12.520765,-17.090218,92.418953,37200.724022,10223.753153,-2750.199951
2579,-310.268522,403.990532,0.000000,-200.000000,0.000000,0.000000,14.716849,-16.054417,92.813240,37495.670208,10234.378789,-1969.684326
2580,-305.781322,390.658256,0.000000,-200.000000,0.000000,0.000000,13.998131,-16.237206,95.573227,37336.470161,10109.862312,-2455.272949
2581,-303.099209,388.216710,0.000000,-200.000000,0.000000,0.000000,14.537170,-16.338753,96.716652,37547.020409,9971.410339,-2592.301025
2582,-305.035317,412.055996,0.000000,-200.000000,0.000000,0.000000,14.796706,-17.029289,92.418961,38081.786842,9707.254834,-2559.539307
2583,-310.896127,403.211359,0.000000,-200.000000,0.000000,0.000000,12.999910,-17.354246,94.508659,38106.965021,10480.644323,-2766.806396
2584,-306.446936,408.901718,0.000000,-200.000000,0.000000,0.000000,13.838415,-16.866810,93.522957,38241.697720,9955.232225,-2474.780273
2585,-308.120373,421.522404,0.000000,-200.000000,0.000000,0.000000,14.257668,-16.866810,90.526398,38158.904751,9787.747890,-2798.659180
2586,-306.906552,403.559505,0.000000,-200.000000,0.000000,0.000000,14.477276,-16.846500,93.562378,37757.986889,10002.431217,-2522.604736
2587,-306.733834,395.852594,0.000000,-200.000000,0.000000,0.000000,14.077989,-16.034105,94.824089,37536.361654,10120.938586,-2664.716064
2588,-309.379145,408.625367,0.000000,-200.000000,0.000000,0.000000,14.117916,-16.318443,92.694962,37877.512703,10138.895618,-2793.033691
2589,-304.917366,411.205256,0.000000,-200.000000,0.000000,0.000000,14.836635,-17.333937,93.877815,38603.051065,9849.413072,-2687.220215
2590,-307.751136,420.191741,0.000000,-200.000000,0.000000,0.000000,14.257668,-17.455795,92.142960,38717.710648,9928.508598,-2468.429932
2591,-305.097731,401.510966,0.000000,-200.000000,0.000000,0.000000,12.600622,-17.760445,94.153801,37803.783531,9895.350878,-2795.665039
2592,-306.910867,394.813341,0.000000,-200.000000,0.000000,0.000000,12.600622,-16.846500,95.809799,37826.986889,10243.108690,-2563.804688
2593,-310.692445,414.859978,0.000000,-200.000000,0.000000,0.000000,12.081549,-15.993487,92.970955,38569.928308,10291.182329,-2328.771240
2594,-307.627708,398.876770,0.000000,-200.000000,0.000000,0.000000,13.199555,-16.562164,94.981804,37886.035126,10222.673892,-2709.000000
2595,-304.168013,392.454640,0.000000,-200.000000,0.000000,0.000000,13.638771,-16.744949,94.548096,37105.838852,9848.887260,-2500.737549
2596,-307.126465,407.826867,0.000000,-200.000000,0.000000,0.000000,13.878345,-16.257515,91.551529,37337.173180,9807.591668,-2607.818848
2597,-304.594794,400.057744,0.000000,-200.000000,0.000000,0.000000,14.437347,-16.724642,94.508659,37808.921057,9885.113800,-2451.278564
2598,-306.728613,406.926441,0.000000,-200.000000,0.000000,0.000000,13.978166,-17.191767,93.089241,37880.473555,9935.285602,-2579.051758
2599,-311.813549,411.505901,0.000000,-200.000000,0.000000,0.000000,14.457312,-17.516724,93.522949,38485.245483,10457.132860,-2328.225098
2600,-306.055444,389.101664,0.000000,-200.000000,0.000000,0.000000,13.159626,-16.907429,97.860085,38077.521725,10378.594723,-2979.517334
2601,-301.418766,388.034262,0.000000,-200.000000,0.000000,0.000000,13.678701,-16.623093,96.716652,37529.374649,9808.883455,-2540.118896
2602,-307.546028,400.575757,0.000000,-200.000000,0.000000,0.000000,13.878345,-16.318443,94.350952,37794.704109,10147.070184,-2535.129639
2603,-310.095261,405.753544,0.000000,-200.000000,0.000000,0.000000,13.878345,-16.744951,94.272087,38251.233450,10378.910028,-2515.253662
2604,-307.341772,427.388225,0.000000,-200.000000,0.000000,0.000000,15.156065,-17.151148,89.856117,38403.446424,9645.314814,-2604.549316
2605,-312.340047,427.402375,0.000000,-200.000000,0.000000,0.000000,14.916493,-17.008978,90.132118,38522.681414,10125.446410,-2579.414063
2606,-307.764612,407.975407,0.000000,-200.000000,0.000000,0.000000,14.277633,-17.415176,93.444099,38122.894455,10069.967145,-2522.062256
2607,-305.185071,403.387220,0.000000,-200.000000,0.000000,0.000000,13.778522,-17.902611,93.522949,37725.962471,9837.218014,-2349.009033
2608,-304.445127,386.607373,0.000000,-200.000000,0.000000,0.000000,13.998131,-16.623093,96.716652,37391.370743,10101.583015,-2453.183594
2609,-306.805733,410.979652,0.000000,-200.000000,0.000000,0.000000,12.880125,-16.074726,93.049805,38241.576351,9938.252619,-2757.096191
2610,-312.600750,417.150816,0.000000,-200.000000,0.000000,0.000000,13.139662,-15.627910,90.841827,37894.742463,10228.857889,-2784.229004
2611,-312.920726,417.449393,0.000000,-200.000000,0.000000,0.000000,13.459092,-16.298134,91.196686,38070.001091,10297.995959,-2384.309082
2612,-306.680260,427.748769,0.000000,-200.000000,0.000000,0.000000,13.379234,-15.973176,90.684105,38790.014285,9674.203865,-2718.802246
2613,-312.663363,417.087764,0.000000,-200.000000,0.000000,0.000000,14.796707,-16.663712,90.644684,37806.788498,10212.334946,-2430.137207
2614,-309.518245,399.959570,0.000000,-200.000000,0.000000,0.000000,14.597062,-17.191767,94.469238,37783.875898,10346.105182,-2650.652588
2615,-308.981905,407.943886,0.000000,-200.000000,0.000000,0.000000,13.898309,-16.155966,92.734390,37830.427553,10106.370494,-2619.071777
2616,-309.492129,406.032622,0.000000,-200.000000,0.000000,0.000000,12.520766,-16.298134,94.508659,38373.598747,10347.954358,-2830.511719
2617,-308.332422,422.769686,0.000000,-200.000000,0.000000,0.000000,12.400978,-15.506050,91.354393,38621.868004,9896.642632,-2539.848633
2618,-304.607760,415.722602,0.000000,-200.000000,0.000000,0.000000,13.439128,-16.704330,91.709251,38125.608597,9593.499360,-2703.101563
2619,-310.200751,415.416094,0.000000,-200.000000,0.000000,0.000000,14.077989,-15.952867,91.314964,37933.705798,10062.977649,-2444.199951
2620,-306.401720,431.617870,0.000000,-200.000000,0.000000,0.000000,14.058024,-17.008980,90.210968,38936.665855,9598.602143,-2552.281738
2621,-307.342022,404.794187,0.000000,-200.000000,0.000000,0.000000,14.337526,-17.719824,93.522957,37857.549303,10038.943304,-2685.407227
2622,-313.664110,407.736536,0.000000,-200.000000,0.000000,0.000000,14.297597,-16.785570,92.970955,37907.655111,10567.460814,-2513.895508
2623,-307.496863,413.122347,0.000000,-200.000000,0.000000,0.000000,14.557134,-15.973176,92.458382,38196.623660,9938.986007,-2524.693848
2624,-310.230425,410.599180,0.000000,-200.000000,0.000000,0.000000,13.598843,-16.988668,92.340096,37914.767458,10178.688007,-2803.469971
2625,-308.981211,406.955069,0.000000,-200.000000,0.000000,0.000000,13.399199,-16.460613,93.562378,38075.683964,10196.541285,-2647.384766
2626,-307.192646,404.969784,0.000000,-200.000000,0.000000,0.000000,13.958202,-16.318443,93.838379,38001.708015,10058.784153,-2725.152100
2627,-301.844995,401.322938,0.000000,-200.000000,0.000000,0.000000,13.558914,-17.801064,96.677223,38798.787224,9846.091293,-2354.090820
2628,-305.179009,396.407460,0.000000,-200.000000,0.000000,0.000000,14.477276,-17.171457,94.548088,37479.567411,9944.474186,-2497.197998
2629,-307.233492,405.937532,0.000000,-200.000000,0.000000,0.000000,14.696884,-16.704330,94.429802,38332.600784,10126.037430,-2760.543945
2630,-313.314878,410.934334,0.000000,-200.000000,0.000000,0.000000,14.237703,-15.952866,92.142960,37864.705765,10441.168249,-2711.360352
2631,-307.613383,405.193667,0.000000,-200.000000,0.000000,0.000000,13.758558,-16.359062,93.483521,37878.930458,10060.077860,-2393.202393
2632,-307.721555,405.322430,0.000000,-200.000000,0.000000,0.000000,13.459091,-16.765261,93.522957,37906.952093,10074.438309,-2356.629883
2633,-306.227055,403.376563,0.000000,-200.000000,0.000000,0.000000,12.900089,-15.688839,93.641235,37772.679676,9947.232616,-2758.183838
2634,-300.383535,413.147723,0.000000,-200.000000,0.000000,0.000000,12.860161,-16.034107,92.892097,38378.158596,9324.837074,-2752.284668
2635,-308.222067,406.745023,0.000000,-200.000000,0.000000,0.000000,12.760338,-16.176275,93.246948,37927.732134,10091.377449,-2679.870605
2636,-306.449117,399.474665,0.000000,-200.000000,0.000000,0.000000,13.798487,-16.927738,92.418961,36919.033337,9837.916761,-2553.824219
2637,-303.365269,404.055008,0.000000,-200.000000,0.000000,0.000000,13.558913,-17.090218,95.415520,38553.118553,9862.650830,-2593.388916
2638,-304.214581,405.049442,0.000000,-200.000000,0.000000,0.000000,14.237703,-15.282642,94.548088,38296.650295,9853.289343,-2476.415039
2639,-306.843786,406.499260,0.000000,-200.000000,0.000000,0.000000,14.417383,-16.501234,93.365234,37952.898661,9975.495131,-2311.164795
2640,-305.662776,394.741485,0.000000,-200.000000,0.000000,0.000000,13.538950,-16.765263,94.666374,37368.745129,10002.711882,-2813.087646
2641,-308.839439,401.940726,0.000000,-200.000000,0.000000,0.000000,13.738593,-15.790388,93.641235,37638.226084,10191.859548,-2774.063721
2642,-308.759916,402.295295,0.000000,-200.000000,0.000000,0.000000,14.197775,-17.069908,94.390381,37972.806160,10265.889894,-2773.159180
2643,-304.708386,399.353554,0.000000,-200.000000,0.000000,0.000000,13.319342,-16.501234,95.139519,37994.304911,9961.905474,-2500.554443
2644,-305.628764,398.705259,0.000000,-200.000000,0.000000,0.000000,13.119698,-17.008980,96.204079,38357.072105,10161.917931,-3059.828369
2645,-307.923423,392.199129,0.000000,-200.000000,0.000000,0.000000,13.798487,-17.841682,95.376091,37406.419823,10293.314222,-2390.570557
2646,-303.156677,395.018944,0.000000,-200.000000,0.000000,0.000000,13.878345,-16.744951,96.519508,38127.034231,9956.631707,-2675.333984
2647,-307.498137,399.535710,0.000000,-200.000000,0.000000,0.000000,14.577099,-17.435486,96.006935,38358.199036,10320.566624,-2866.174072
2648,-304.924886,393.677259,0.000000,-200.000000,0.000000,0.000000,14.736814,-17.090218,94.705803,37283.520897,9936.995539,-2306.900146
2649,-309.846867,400.707406,0.000000,-200.000000,0.000000,0.000000,13.638771,-17.679205,93.956665,37649.131548,10320.845268,-2506.182129
2650,-306.253776,408.486822,0.000000,-200.000000,0.000000,0.000000,13.439128,-16.480923,93.483528,38186.789326,9932.977876,-2697.384766
2651,-310.395492,407.493245,0.000000,-200.000000,0.000000,0.000000,12.560694,-16.257515,93.522949,38109.970055,10324.511976,-2103.265137
2652,-307.520083,422.057057,0.000000,-200.000000,0.000000,0.000000,12.460873,-16.684021,92.064102,38856.304016,9898.739918,-2826.337646
2653,-308.587945,405.448524,0.000000,-200.000000,0.000000,0.000000,14.337526,-16.298134,94.508667,38318.399529,10262.501898,-2348.554443
2654,-309.632137,407.446551,0.000000,-200.000000,0.000000,0.000000,14.377455,-16.338753,93.168098,37961.020409,10214.217752,-2759.093506
2655,-308.390157,411.234730,0.000000,-200.000000,0.000000,0.000000,14.337526,-15.343572,92.694954,38119.384383,10047.220648,-2364.618652
2656,-313.050571,420.776291,0.000000,-200.000000,0.000000,0.000000,12.959982,-16.460613,91.669815,38572.484745,10363.324953,-2691.668945
2657,-309.498513,416.184974,0.000000,-200.000000,0.000000,0.000000,13.139662,-16.562162,91.827530,38217.238184,10054.978006,-2534.495605
2658,-309.134474,415.571920,0.000000,-200.000000,0.000000,0.000000,12.979946,-16.013798,91.551529,38046.244640,9991.427998,-2466.525635
2659,-306.812734,408.943435,0.000000,-200.000000,0.000000,0.000000,13.439128,-16.887121,92.064102,37649.010180,9833.618501,-2552.914307
2660,-309.366365,431.063547,0.000000,-200.000000,0.000000,0.000000,13.399199,-17.232386,91.945824,39634.492872,10055.780542,-2686.949463
2661,-307.343712,407.721048,0.000000,-200.000000,0.000000,0.000000,14.058023,-17.273006,92.813248,37841.914600,9962.918516,-2494.475098
2662,-306.173458,399.826864,0.000000,-200.000000,0.000000,0.000000,14.696884,-16.887119,95.060654,38007.803082,10092.918289,-2884.597412
2663,-308.954419,404.216144,0.000000,-200.000000,0.000000,0.000000,14.896528,-16.663712,93.838379,37930.987717,10224.106028,-2392.839355
2664,-310.351024,395.567575,0.000000,-200.000000,0.000000,0.000000,14.976386,-16.582472,94.626945,37431.351358,10442.180348,-2364.889160
2665,-312.421475,406.260033,0.000000,-200.000000,0.000000,0.000000,13.658736,-17.151148,92.694954,37658.255018,10420.903424,-2771.617676
2666,-311.868471,414.889586,0.000000,-200.000000,0.000000,0.000000,13.379234,-17.618273,92.103531,38212.795797,10303.481209,-2962.094727
2667,-305.947877,393.616984,0.000000,-200.000000,0.000000,0.000000,13.259448,-17.516726,95.178947,37464.050238,10084.007440,-2617.891113
2668,-309.894791,414.189036,0.000000,-200.000000,0.000000,0.000000,14.397418,-17.313627,94.232666,39030.137110,10355.679162,-2469.518311
2669,-308.014251,408.613724,0.000000,-200.000000,0.000000,0.000000,13.598843,-16.684021,92.931526,37973.096985,10037.929218,-2603.553467
2670,-308.196616,403.511142,0.000000,-200.000000,0.000000,0.000000,14.197775,-16.480923,92.892097,37482.996357,10050.610598,-2546.927490
2671,-309.478167,415.187443,0.000000,-200.000000,0.000000,0.000000,13.199555,-16.237206,91.788101,38109.267036,10048.793033,-2611.357910
2672,-308.922176,406.858725,0.000000,-200.000000,0.000000,0.000000,12.880124,-16.623091,91.393814,37184.370676,9954.813132,-3012.371338
2673,-305.462968,406.968940,0.000000,-200.000000,0.000000,0.000000,13.339306,-16.562162,93.601814,38093.031153,9871.525120,-2726.151611
2674,-309.869482,409.648481,0.000000,-200.000000,0.000000,0.000000,13.119698,-16.846500,92.340103,37826.982983,10145.359337,-2469.064209
2675,-307.929147,416.193358,0.000000,-200.000000,0.000000,0.000000,12.860160,-16.988668,92.458382,38480.564333,9978.954228,-2673.791748
2676,-314.354409,394.967290,0.000000,-200.000000,0.000000,0.000000,12.800266,-16.501232,96.440651,38090.902500,11028.413616,-2859.369873
2677,-308.236441,405.618838,0.000000,-200.000000,0.000000,0.000000,14.117917,-16.643402,93.444099,37902.687042,10114.056785,-2602.828125
2678,-308.007996,398.956586,0.000000,-200.000000,0.000000,0.000000,14.636992,-17.252697,94.193237,37579.012363,10173.622828,-2800.655029
2679,-307.551459,418.341512,0.000000,-200.000000,0.000000,0.000000,14.297597,-16.623091,91.788101,38398.773020,9871.944213,-2357.810059
2680,-309.606424,431.770849,0.000000,-200.000000,0.000000,0.000000,13.958202,-16.765261,92.300667,39852.737249,10116.746067,-2846.391357
2681,-304.751064,398.931188,0.000000,-200.000000,0.000000,0.000000,12.959982,-16.582472,95.454941,38079.952921,9999.006594,-2843.760498
2682,-308.694548,411.738686,0.000000,-200.000000,0.000000,0.000000,12.680480,-16.237206,92.892090,38247.267036,10096.863675,-2253.450928
2683,-304.274683,417.534113,0.000000,-200.000000,0.000000,0.000000,13.019875,-16.968359,92.655533,38686.845690,9661.626274,-2578.597412
2684,-304.988907,410.298301,0.000000,-200.000000,0.000000,0.000000,14.437347,-16.765263,93.128677,38210.538097,9777.478058,-2430.223877
2685,-309.513659,400.376610,0.000000,-200.000000,0.000000,0.000000,14.317562,-16.399685,94.232666,37728.555378,10319.764088,-2618.979980
2686,-301.594817,391.969253,0.000000,-200.000000,0.000000,0.000000,15.355710,-17.151148,96.637794,37879.044081,9817.899070,-2824.341553
2687,-306.868239,400.641511,0.000000,-200.000000,0.000000,0.000000,14.317562,-17.008980,94.705803,37943.076012,10121.042408,-2525.148682
2688,-309.292747,390.340033,0.000000,-200.000000,0.000000,0.000000,13.399199,-16.948050,93.522942,36505.748140,10221.379209,-2739.765137
2689,-308.565533,404.959613,0.000000,-200.000000,0.000000,0.000000,12.480837,-17.252695,95.454948,38655.399015,10363.117376,-2794.485840
2690,-308.906553,411.600946,0.000000,-200.000000,0.000000,0.000000,13.698665,-17.171457,92.734383,38169.559599,10099.381974,-2753.919434
2691,-305.771134,400.702267,0.000000,-200.000000,0.000000,0.000000,13.099733,-16.419992,93.641243,37522.258329,9904.540472,-2697.747803
2692,-307.487526,405.142158,0.000000,-200.000000,0.000000,0.000000,14.357490,-15.973177,93.325813,37810.221350,10031.360768,-2351.547363
2693,-308.937809,411.218445,0.000000,-200.000000,0.000000,0.000000,13.738594,-16.541853,93.404678,38409.726572,10175.300987,-2715.716797
2694,-302.036854,392.393554,0.000000,-200.000000,0.000000,0.000000,14.397417,-15.648219,94.429810,37053.648606,9635.320730,-2674.066650
2695,-304.347317,405.053835,0.000000,-200.000000,0.000000,0.000000,14.137881,-16.419994,93.759529,37977.656834,9783.555337,-2557.271973
2696,-308.278755,409.574907,0.000000,-200.000000,0.000000,0.000000,13.399199,-16.887119,93.404671,38256.209332,10113.741480,-2581.773682
2697,-309.612854,397.577783,0.000000,-200.000000,0.000000,0.000000,12.620587,-17.232386,94.587517,37605.895216,10368.007667,-2545.656250
2698,-308.883748,411.687921,0.000000,-200.000000,0.000000,0.000000,12.201336,-15.546669,92.576668,38112.695915,10080.094608,-2167.424561
2699,-307.211994,407.414662,0.000000,-200.000000,0.000000,0.000000,13.119698,-17.313627,92.852661,37829.535547,9954.918907,-2481.318115
2700,-304.483250,391.814592,0.000000,-200.000000,0.000000,0.000000,13.758558,-16.805880,96.046371,37632.369848,10035.237040,-2631.504150
2701,-305.888144,415.355054,0.000000,-200.000000,0.000000,0.000000,14.217740,-16.866810,92.734390,38517.697720,9819.472465,-2513.170654
2702,-304.243529,394.450193,0.000000,-200.000000,0.000000,0.000000,14.537169,-17.516726,95.257797,37574.456488,9930.008939,-2743.666992
2703,-306.186733,406.788584,0.000000,-200.000000,0.000000,0.000000,14.557133,-17.273006,93.365242,37979.914600,9914.150036,-2814.358887
2704,-307.861393,406.394698,0.000000,-200.000000,0.000000,0.000000,14.357490,-16.704330,94.153809,38263.608597,10155.560964,-2613.988281
2705,-302.563124,399.557659,0.000000,-200.000000,0.000000,0.000000,14.177810,-17.293318,94.193237,37635.629404,9660.752637,-2632.320313
2706,-307.635172,402.339988,0.000000,-200.000000,0.000000,0.000000,13.379235,-16.541853,93.956665,37802.523447,10113.041789,-2147.458252
2707,-306.563118,403.750226,0.000000,-200.000000,0.000000,0.000000,13.499022,-16.988668,94.863525,38301.169802,10108.953058,-2812.634033
2708,-302.433503,407.357451,0.000000,-200.000000,0.000000,0.000000,13.419163,-16.643402,94.942375,38675.483917,9725.280071,-2591.845947
2709,-306.522580,403.170836,0.000000,-200.000000,0.000000,0.000000,13.958202,-16.216894,94.350952,38039.552233,10050.506809,-2562.807861
2710,-304.996395,408.331574,0.000000,-200.000000,0.000000,0.000000,14.457313,-17.577654,92.497810,37769.776480,9711.936604,-2613.626221
2711,-307.884613,412.905011,0.000000,-200.000000,0.000000,0.000000,13.638772,-16.887119,93.286377,38518.412457,10064.164638,-2435.126953
2712,-309.106481,407.054923,0.000000,-200.000000,0.000000,0.000000,14.038060,-17.597965,93.128670,37908.483471,10160.941482,-2520.158203
2713,-305.117628,404.424201,0.000000,-200.000000,0.000000,0.000000,13.479056,-17.090219,93.246956,37711.325651,9801.898808,-2234.756348
2714,-308.052256,413.814131,0.000000,-200.000000,0.000000,0.000000,14.117918,-16.724642,92.300674,38195.323400,9973.296076,-2809.185791
2715,-305.615051,409.976784,0.000000,-200.000000,0.000000,0.000000,12.321121,-16.968359,93.286385,38245.251940,9852.446274,-2450.553467
2716,-309.234821,412.805250,0.000000,-200.000000,0.000000,0.000000,14.038060,-16.359064,92.261246,38085.926619,10078.140700,-2789.040283
2717,-306.939602,411.683301,0.000000,-200.000000,0.000000,0.000000,15.076208,-16.277826,92.103531,37917.485640,9849.514940,-2747.115234
2718,-307.982667,411.659787,0.000000,-200.000000,0.000000,0.000000,14.597062,-16.379374,91.748672,37769.239012,9907.266315,-2326.140381
2719,-309.828279,413.546472,0.000000,-200.000000,0.000000,0.000000,13.618807,-17.882301,92.458382,38235.837578,10154.544958,-2937.500977
2720,-306.447736,415.568978,0.000000,-200.000000,0.000000,0.000000,14.157845,-17.212078,92.616104,38488.379765,9858.774559,-2642.576660
2721,-303.003445,395.671785,0.000000,-200.000000,0.000000,0.000000,14.317561,-16.196585,95.928085,37956.036715,9880.923234,-2904.109619
2722,-305.642507,408.236504,0.000000,-200.000000,0.000000,0.000000,13.598844,-16.663712,94.469231,38565.788498,9979.966361,-2423.058105
2723,-303.555821,392.801399,0.000000,-200.000000,0.000000,0.000000,13.718629,-16.521542,95.533806,37525.812550,9893.081698,-2716.079346
2724,-310.742954,400.700305,0.000000,-200.000000,0.000000,0.000000,14.237704,-17.374556,93.759521,37569.468821,10383.206368,-2570.342529
2725,-300.279502,403.170273,0.000000,-200.000000,0.000000,0.000000,14.856601,-16.135656,95.336662,38436.908129,9560.313058,-2736.046143
2726,-310.189744,404.692130,0.000000,-200.000000,0.000000,0.000000,14.896528,-17.151148,93.838379,37975.653456,10340.026926,-2314.434082
2727,-304.409292,402.789943,0.000000,-200.000000,0.000000,0.000000,14.058024,-17.496416,94.311516,37987.730032,9846.998628,-2713.811279
2728,-308.972436,399.102585,0.000000,-200.000000,0.000000,0.000000,13.878345,-17.008978,94.863518,37860.275164,10337.508660,-2668.709717
2729,-304.952580,402.465241,0.000000,-200.000000,0.000000,0.000000,14.457312,-15.891938,94.350945,37972.975650,9902.375048,-2468.159180
2730,-308.222047,406.587006,0.000000,-200.000000,0.000000,0.000000,13.419163,-16.440304,92.694962,37688.566883,10031.638470,-2730.871338
2731,-308.879889,408.238051,0.000000,-200.000000,0.000000,0.000000,13.838416,-16.541853,92.497818,37761.128916,10071.152181,-2494.383057
2732,-305.375351,406.294748,0.000000,-200.000000,0.000000,0.000000,14.058024,-16.562160,94.232658,38286.234211,9929.799409,-2573.335449
2733,-306.189174,398.426634,0.000000,-200.000000,0.000000,0.000000,13.638772,-17.130838,93.996086,37450.544188,9981.366786,-2508.088379
2734,-310.520808,404.422093,0.000000,-200.000000,0.000000,0.000000,13.119698,-16.602781,93.444092,37790.855158,10327.516563,-2543.842529
2735,-308.815202,420.301228,0.000000,-200.000000,0.000000,0.000000,12.959982,-16.318445,91.433235,38429.501051,9949.325930,-2836.410645
2736,-305.768528,410.573463,0.000000,-200.000000,0.000000,0.000000,13.558914,-17.049599,93.325806,38317.099236,9870.933090,-2538.397217
2737,-311.256325,412.927992,0.000000,-200.000000,0.000000,0.000000,13.159626,-16.115347,91.945808,37966.998079,10229.552731,-2600.468750
2738,-307.473038,410.968654,0.000000,-200.000000,0.000000,0.000000,13.618807,-15.424809,91.788101,37722.032393,9864.746130,-2418.883789
2739,-308.675781,406.581765,0.000000,-200.000000,0.000000,0.000000,13.838416,-16.338755,93.128670,37864.418913,10120.830892,-2492.933105
2740,-310.286220,415.699343,0.000000,-200.000000,0.000000,0.000000,13.858379,-16.176273,92.300674,38369.329723,10179.492496,-2557.271973
2741,-309.290000,409.967236,0.000000,-200.000000,0.000000,0.000000,14.357490,-17.618275,93.680664,38406.002895,10238.359792,-2593.572510
2742,-307.943615,406.568082,0.000000,-200.000000,0.000000,0.000000,14.397419,-17.537033,93.404663,37975.354752,10082.437008,-2476.143311
2743,-310.638163,402.027694,0.000000,-200.000000,0.000000,0.000000,14.557134,-16.582472,94.548096,38010.952921,10460.627608,-2493.657715
2744,-308.740573,406.322422,0.000000,-200.000000,0.000000,0.000000,13.638772,-17.171459,94.074944,38224.758884,10229.763270,-2447.651855
2745,-304.926264,397.561438,0.000000,-200.000000,0.000000,0.000000,13.439128,-15.932557,94.824089,37698.401217,9949.537446,-2368.791504
2746,-306.803469,411.838459,0.000000,-200.000000,0.000000,0.000000,13.439127,-16.663712,92.537239,38110.393967,9883.298155,-2801.835205
2747,-303.322265,417.310475,0.000000,-200.000000,0.000000,0.000000,13.938238,-16.785570,92.458389,38583.854330,9553.010210,-2662.177002
2748,-308.563436,406.747266,0.000000,-200.000000,0.000000,0.000000,13.898310,-16.054415,93.168098,37895.869360,10114.648848,-2736.587646
2749,-308.972123,407.834657,0.000000,-200.000000,0.000000,0.000000,14.117917,-16.785570,92.813240,37852.455893,10114.055808,-2315.250977
2750,-309.011649,403.201084,0.000000,-200.000000,0.000000,0.000000,13.439128,-16.907429,94.232666,37994.713131,10272.458344,-2579.143311
2751,-306.934162,410.918382,0.000000,-200.000000,0.000000,0.000000,13.758558,-16.562160,92.064102,37830.831867,9844.797586,-2594.297852
2752,-304.940985,412.031955,0.000000,-200.000000,0.000000,0.000000,13.718629,-15.648219,93.010384,38323.250169,9760.601230,-2629.415039
2753,-306.668849,409.133173,0.000000,-200.000000,0.000000,0.000000,13.199554,-16.541853,92.497818,37843.925791,9866.635773,-2630.324463
2754,-306.600559,408.958482,0.000000,-200.000000,0.000000,0.000000,13.958201,-16.602781,92.340096,37763.265314,9843.505799,-2690.488525
2755,-309.886024,411.071249,0.000000,-200.000000,0.000000,0.000000,13.499020,-16.318443,93.049812,38250.102547,10224.873890,-2785.137695
2756,-311.939013,418.160800,0.000000,-200.000000,0.000000,0.000000,13.518986,-17.516726,91.275536,38167.851019,10217.293407,-2536.676270
2757,-311.593133,411.324808,0.000000,-200.000000,0.000000,0.000000,13.379234,-17.049599,92.182381,37916.900017,10286.920662,-2638.491211
2758,-308.702904,402.513642,0.000000,-200.000000,0.000000,0.000000,14.058023,-16.968357,93.404671,37596.654217,10153.358946,-2503.460205
2759,-311.683239,406.442071,0.000000,-200.000000,0.000000,0.000000,13.898310,-16.399683,92.418961,37562.953749,10321.648848,-2501.100830
2760,-311.017268,402.663982,0.000000,-200.000000,0.000000,0.000000,13.978167,-16.988670,92.103523,37086.771431,10225.081533,-2523.333984
2761,-307.485331,409.044042,0.000000,-200.000000,0.000000,0.000000,13.658737,-17.313627,93.562378,38271.133204,10056.583145,-2452.733887
2762,-309.419449,398.346071,0.000000,-200.000000,0.000000,0.000000,14.497240,-16.805880,93.917244,37411.565161,10276.373129,-2501.825928
